"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"5573","499","SNX7","0.015919321602145254","0.004611936215719167",,"false","SNX7"
"5574","1212","GRIP2","0.004793057347766332","0.0016824868447461083",,"false","GRIP2"
"5575","251","MAPKAPK3","0.08800025374943271","0.004373813591315392",,"false","MAPKAPK3"
"5576","703","ATG16L2","0.25726343588257855","0.003221976156065711",,"false","ATG16L2"
"5577","4","GTF2IRD1","0.08360025206226937","0.0012702774265296068",,"false","GTF2IRD1"
"5578","717","HEY1","0.28993723871901517","0.10046673872519547","0.272714418721","false","HEY1"
"5579","908","DPM2","8.799017355091846E-4","1.783395263930608E-4",,"false","DPM2"
"5580","908","HLA-DMB","8.799017355091846E-4","3.847013718543257E-4",,"false","HLA-DMB"
"5581","1001","FLRT3","0.04624657852248668","4.839396405834927E-4",,"false","FLRT3"
"5582","2","MAP4K2","0.07275112723532694","0.0024988569624509625",,"false","MAP4K2"
"5583","270","BMPR1A","0.08134548108432738","0.01060436592746791",,"false","BMPR1A"
"5584","188","STATH","0.09103268640382638","0.0029265313583247306",,"false","STATH"
"5585","598","BNIP2","0.021266098831536656","0.0016527080221899419",,"false","BNIP2"
"5586","51","CORO2B","0.02690570144794959","6.042388729042834E-4",,"false","CORO2B"
"5587","26","LEPR","0.13462237300977586","0.00569811164257521",,"false","LEPR"
"5588","2","ERBB3","0.07275112723532694","0.0723009315213363","0.133621751212","false","ERBB3"
"5589","298","PLD2","0.004659389546882061","0.0036131266985785864",,"false","PLD2"
"5590","156","HTR1F","0.06618957780195592","0.002476706834023578",,"false","HTR1F"
"5591","1211","AIP","0.038278353415906775","0.01695283340422859",,"false","AIP"
"5592","907","TOMM20","0.01928949947727432","0.011542839503255155",,"false","TOMM20"
"5593","138","HDAC5","0.030043006002316967","0.0029013126177434077",,"false","HDAC5"
"5594","361","ENO1","0.12722846713240443","0.1568592365970818","0.272714418721","false","ENO1"
"5595","600","KIAA0513","0.014838315735396092","0.005071269593754847",,"false","KIAA0513"
"5596","1","YAE1D1","0.0830037624702144","0.003722585256361325",,"false","YAE1D1"
"5597","73","PLEKHA7","0.10136486431468199","0.005778321119932061",,"false","PLEKHA7"
"5598","646","NTN1","0.00823018033676514","0.001714680431132448",,"false","NTN1"
"5599","646","UNC5A","0.00823018033676514","4.0009177746507907E-4",,"false","UNC5A"
"5600","5","IER5","0.035714718337652475","9.968366060223734E-4",,"false","IER5"
"5601","541","LRRC47","0.05433038641999206","0.010830824695716081",,"false","LRRC47"
"5602","40","DNM2","0.03965164523700602","0.009114151985694607",,"false","DNM2"
"5603","1210","KIAA0087","0.005698528464338904","4.0219410718050945E-4",,"false","KIAA0087"
"5604","1210","SLC35F6","0.005698528464338904","0.0022982521887503667",,"false","SLC35F6"
"5605","262","MAP7D1","0.009874512764654047","0.0030361730272684935",,"false","MAP7D1"
"5606","231","CDKN2C","0.15124356017622023","0.004551882471170038",,"false","CDKN2C"
"5607","272","RBM48","0.023793092553814905","9.050560929939119E-4",,"false","RBM48"
"5608","645","FST","0.2080460729508189","0.06480591646281156",,"false","FST"
"5609","269","KRT74","0.039385939772656066","9.259020985076643E-4",,"false","KRT74"
"5610","22","RAB11FIP5","0.0798280833014342","0.0029614745186823986",,"false","RAB11FIP5"
"5611","22","RAB11FIP2","0.0798280833014342","0.002090441733296955",,"false","RAB11FIP2"
"5612","78","HIVEP1","0.01713864737912008","0.002201674902943642",,"false","HIVEP1"
"5613","598","FRK","0.021266098831536656","0.004679952122749151",,"false","FRK"
"5614","509","CD320","0.08343856843657749","0.001143355653868109",,"false","CD320"
"5615","1171","PABPC3","0.045935362457151345","7.361183790578833E-4",,"false","PABPC3"
"5616","44","RAD21","0.04358893497693482","0.11791136924345196",,"false","RAD21"
"5617","191","RGS19","0.07848618573795725","0.0036622613244200472",,"false","RGS19"
"5618","328","ERP44","0.07145002991536577","0.06179355715029376","0.12","false","ERP44"
"5619","210","RMI2","0.029398157994109157","0.003448990161660445",,"false","RMI2"
"5620","1209","SERINC3","0.19003393945447708","0.05199294925081143","0.12","false","SERINC3"
"5621","1209","VDAC3","0.19003393945447708","0.0380612552885581",,"false","VDAC3"
"5622","47","SMC2","0.03194175484929489","0.013995977419326374",,"false","SMC2"
"5623","2","SHANK1","0.07275112723532694","0.013236064571651152",,"false","SHANK1"
"5624","114","MAST3","0.05075855605102326","0.002681686165606493",,"false","MAST3"
"5625","43","ARHGEF6","0.03743462678012748","0.002752797330969609",,"false","ARHGEF6"
"5626","12","COL9A3","0.06124832107147447","0.0012045912854694208",,"false","COL9A3"
"5627","32","PPP1R12A","0.04015994190877113","0.006479376408725171",,"false","PPP1R12A"
"5628","71","SUN2","0.02979309855167141","0.01504194021502594",,"false","SUN2"
"5629","906","TPM2","0.022908162435748503","0.006826205444843697",,"false","TPM2"
"5630","13","RAD51C","0.047569947354491736","0.0026908722789419463",,"false","RAD51C"
"5631","5","HRNR","0.035714718337652475","0.012822904355727777",,"false","HRNR"
"5632","4","PYGB","0.08360025206226937","0.006724070787252177",,"false","PYGB"
"5633","253","CD4","0.0244519347304708","0.01719367241574909",,"false","CD4"
"5634","253","MARCH4","0.0244519347304708","0.003071750898947453",,"false","MARCH4"
"5635","317","CD5","0.08967894261574456","0.0032429090467089223",,"false","CD5"
"5636","32","CAMSAP2","0.04015994190877113","0.0020405967687214485",,"false","CAMSAP2"
"5637","18","AK1","0.053864046688199135","0.004076502308005394",,"false","AK1"
"5638","904","FABP9","0.04033812245971108","0.0016789532772269397",,"false","FABP9"
"5639","1208","NACAP1","0.0069534999663170135","4.907682647151003E-4",,"false","NACAP1"
"5640","1208","CTNNBIP1","0.0069534999663170135","0.0028043900108476534",,"false","CTNNBIP1"
"5641","1207","PAPPA2","0.33516068629294526","0.030048459392319628",,"false","PAPPA2"
"5642","1207","IGFBP5","0.33516068629294526","0.12877911153329735","0.272714418721","false","IGFBP5"
"5643","48","PLS1","0.07342010817650915","0.0013207117309318895",,"false","PLS1"
"5644","59","ERCC1","0.10595110765996757","0.10886553398277282","0.272714418721","false","ERCC1"
"5645","1","ERG","0.0830037624702144","0.07295170762070982","0.161931158082","false","ERG"
"5646","1206","IL27","0.1385908029224976","0.05761059738426319","0.120814325616","false","IL27"
"5647","21","TRIM26","0.04356036884935149","0.004707678736585053",,"false","TRIM26"
"5648","17","PLEKHA4","0.06718458590419568","0.001847976789451451",,"false","PLEKHA4"
"5649","470","RTN4RL1","0.0","0.0",,"false","RTN4RL1"
"5650","470","OMG","0.0","0.0",,"false","OMG"
"5651","1205","TRPV1","0.010884401355949425","0.004389747165101051",,"false","TRPV1"
"5652","128","PPIL4","0.044290027253265814","5.375772728001257E-4",,"false","PPIL4"
"5653",,"DDX3X",,"0.012164724138893588",,"false","DDX3X"
"5654","39","KCNK15","0.057363492167150344","0.0031763204060226845",,"false","KCNK15"
"5655","90","ZNF687","0.036510780624560216","0.0058646366097271025",,"false","ZNF687"
"5656","48","ARMT1","0.07342010817650915","0.002721179124764118",,"false","ARMT1"
"5657","1204","RAB6A","0.007595743372991097","0.0029185197571456835",,"false","RAB6A"
"5658","54","FOXH1","0.06258246133606422","0.005884429764516186",,"false","FOXH1"
"5659","73","PTTG1","0.10136486431468199","0.011005995002934898",,"false","PTTG1"
"5660","445","GEM","0.12863500781569417","0.0024050100472030023",,"false","GEM"
"5661","733","EPS15L1","0.026577495289027055","0.004311205799516926",,"false","EPS15L1"
"5662","206","PRKCDBP","0.10431051257265526","0.010014404831663657",,"false","PRKCDBP"
"5663","210","FANCB","0.029398157994109157","0.0030065180201771283",,"false","FANCB"
"5664","997","GMEB1","0.16146323218123917","0.00122564039631572",,"false","GMEB1"
"5665","1","NAP1L4","0.0830037624702144","0.010620280988311071",,"false","NAP1L4"
"5666","239","GNGT2","0.012601257814076405","0.0013375451006941547",,"false","GNGT2"
"5667","14","NUP188","0.06717485337626711","0.006319335220769305",,"false","NUP188"
"5668","321","KIF24","0.029979647316277298","9.9153471011538E-4",,"false","KIF24"
"5669","1203","COPS7B","0.016836358699134735","0.007622766205589687",,"false","COPS7B"
"5670","1203","PMF1","0.016836358699134735","3.557290797394766E-4",,"false","PMF1"
"5671","1202","COMMD1","0.0675287131162176","0.03057404519230429",,"false","COMMD1"
"5672","249","OGT","0.10882911479787996","0.016343249146866624",,"false","OGT"
"5673","249","CD40","0.10882911479787996","0.1113575684958108","0.272714418721","false","CD40"
"5674","252","RBSN","0.017832512209282024","0.0017431677358391337",,"false","RBSN"
"5675","328","TRAF3IP3","0.07145002991536577","0.0036867701946853943",,"false","TRAF3IP3"
"5676","1201","RAB3A","0.020889360712358213","0.008999228619574983",,"false","RAB3A"
"5677","5","YES1","0.035714718337652475","0.02790124242322541",,"false","YES1"
"5678","805","HMX3","0.05373874611194948","0.0032942732619243727",,"false","HMX3"
"5679","42","PANK2","0.06867762935061372","9.446764926465168E-4",,"false","PANK2"
"5680","856","SEPT14","0.017669622508382634","0.003040785789243086",,"false","SEPT14"
"5681","422","TRIP10","0.22006639262834649","0.007267351239003869",,"false","TRIP10"
"5682","200","RAVER1","0.020045449957994815","5.704412058258446E-4",,"false","RAVER1"
"5683","335","MYO5A","0.16084550647577125","0.010432702858503739",,"false","MYO5A"
"5684","472","CDK5","0.1457715013529641","0.1360441638494818","0.272714418721","false","CDK5"
"5685","1","PBDC1","0.0830037624702144","0.005835240477400561",,"false","PBDC1"
"5686","75","LCT","0.13842915292537192","0.0018942473576838616",,"false","LCT"
"5687","198","RWDD1","0.033201291400727695","6.462015390975416E-4",,"false","RWDD1"
"5688","275","USP6","0.027611113112491748","0.0013618487219751103",,"false","USP6"
"5689","644","CD93","0.008732287412139833","3.4651194285904776E-4",,"false","CD93"
"5690","644","SFTPA2","0.008732287412139833","0.0014850509959100963",,"false","SFTPA2"
"5691","9","MX1","0.05147774377870817","0.007577369613773011",,"false","MX1"
"5692","122","NCAM2","0.016096569881907104","0.0014600503323270876",,"false","NCAM2"
"5693","463","SUCO","0.015516232509197184","4.620291424402108E-4",,"false","SUCO"
"5694","24","GATA3","0.08920066115849723","0.023819169393509046",,"false","GATA3"
"5695","67","DKC1","0.0458125500830465","0.0089769922133148",,"false","DKC1"
"5696","30","POLR2L","0.06314514753916443","0.0025970816319682765",,"false","POLR2L"
"5697","3","DMRT1","0.05954119770123938","0.002764166000176847",,"false","DMRT1"
"5698","272","KRT9","0.023793092553814905","0.014609530687012949",,"false","KRT9"
"5699","272","SH3GL3","0.023793092553814905","0.0016366016445852622",,"false","SH3GL3"
"5700","479","ESRRA","0.129522386397829","0.12269124694039926","0.272714418721","false","ESRRA"
"5701","615","RAMP1","0.23651067133252807","0.03566143626041669",,"false","RAMP1"
"5702","19","GCN1","0.09762038260724959","8.928508284919487E-4",,"false","GCN1"
"5703","972","IFT20","0.012731543561391353","6.30343268634138E-4",,"false","IFT20"
"5704","517","RASSF7","0.04119671715701031","9.459211245554163E-4",,"false","RASSF7"
"5705","1","AAR2","0.0830037624702144","0.004133624814381906",,"false","AAR2"
"5706","63","PKIB","0.0979681235033743","0.008194157440071338",,"false","PKIB"
"5707","1200","CFH","0.015915952963452985","0.005586910340454656",,"false","CFH"
"5708","1200","KLK1","0.015915952963452985","0.0019554186125960095",,"false","KLK1"
"5709","478","CUTC","0.022266118634997435","0.0016303538077410225",,"false","CUTC"
"5710","478","SLC25A6","0.022266118634997435","0.02013770031548568",,"false","SLC25A6"
"5711","334","BTK","0.15538026140329875","0.07379071668502764",,"false","BTK"
"5712","745","FGR","0.11535665684211581","0.010264210026384557",,"false","FGR"
"5713","1","TP53RK","0.0830037624702144","0.07285155970701047",,"false","TP53RK"
"5714","10","TBL1XR1","0.10956866390894503","0.01815938492667094",,"false","TBL1XR1"
"5715","444","CNKSR3","0.046147104791371185","0.0025259938552245316",,"false","CNKSR3"
"5716","12","DUSP3","0.06124832107147447","0.0020079672981204015",,"false","DUSP3"
"5717","217","MGST2","0.01003839660106355","3.451515688402806E-4",,"false","MGST2"
"5718","188","LAMA5","0.09103268640382638","0.10816553380257544","0.272714418721","false","LAMA5"
"5719","22","GSS","0.0798280833014342","0.012549414174708317",,"false","GSS"
"5720","756","DNAJC1","0.027740255785687427","0.0029243585473144487",,"false","DNAJC1"
"5721","756","MT1H","0.027740255785687427","0.0010235261764738994",,"false","MT1H"
"5722","427","AKAP14","0.03850744724401991","0.0011479754619922798",,"false","AKAP14"
"5723","779","SEPT12","0.003171339916839322","2.739763610043595E-4",,"false","SEPT12"
"5724","97","UQCC3","0.023328727444186032","0.002998716123601311",,"false","UQCC3"
"5725","101","TRAPPC11","0.09008690138317277","0.011943690013563716",,"false","TRAPPC11"
"5726","144","DNAJB14","0.07937383090687544","0.0036805959415295232",,"false","DNAJB14"
"5727","287","PICK1","0.01809606264736221","0.009678594857569818",,"false","PICK1"
"5728","287","BNC1","0.01809606264736221","5.645847760428051E-4",,"false","BNC1"
"5729","905","BGN","0.0","0.0",,"false","BGN"
"5730","905","JPH3","0.0","0.0",,"false","JPH3"
"5731","1","GINS4","0.0830037624702144","0.013097483164261865",,"false","GINS4"
"5732","874","LAMP2","0.013444883731364836","0.00664924534934565",,"false","LAMP2"
"5733","29","ZNF45","0.019800948802876677","0.0018045528474441735",,"false","ZNF45"
"5734","3","MKL1","0.05954119770123938","0.01169394289284972",,"false","MKL1"
"5735","643","GP1BA","0.19387237037449626","0.010620682823559482",,"false","GP1BA"
"5736","1","RPS29","0.0830037624702144","0.02693254624351653",,"false","RPS29"
"5737","178","APOB","0.1581742404961235","0.007974086527053987",,"false","APOB"
"5738","3","BCL2L14","0.05954119770123938","0.0025300931291802778",,"false","BCL2L14"
"5739","1199","LEF1","0.31760813076902356","0.12809334538588416","0.272714418721","false","LEF1"
"5740","1199","NRARP","0.31760813076902356","0.022416335430852856",,"false","NRARP"
"5741","477","TERT","0.14761785221498738","0.1096662988558366","0.12643866006","false","TERT"
"5742","259","FPR2","0.09905027263093383","0.0018917609369863311",,"false","FPR2"
"5743","278","LRRFIP2","0.08608119963635094","8.520939320813246E-4",,"false","LRRFIP2"
"5744","4","VPS13A","0.08360025206226937","0.0063900373710035025",,"false","VPS13A"
"5745","156","MYRIP","0.06618957780195592","0.0083869889418289",,"false","MYRIP"
"5746","836","PAX7","0.08555804370128006","0.009351915625433976",,"false","PAX7"
"5747","17","RBM5","0.06718458590419568","0.006469445478142001",,"false","RBM5"
"5748","40","SCD","0.03965164523700602","0.003341726756701493",,"false","SCD"
"5749","146","SSR3","0.06369518059527572","0.007859386738671745",,"false","SSR3"
"5750","340","HHAT","0.3604776440129808","0.008287349017438347",,"false","HHAT"
"5751","9","SALL4","0.05147774377870817","0.0013096749884548137",,"false","SALL4"
"5752","318","DICER1","0.06726825216130074","0.0012616680725831486",,"false","DICER1"
"5753","42","KRTAP19-5","0.06867762935061372","9.446764926465168E-4",,"false","KRTAP19-5"
"5754","19","CTAGE5","0.09762038260724959","0.0021631282550215554",,"false","CTAGE5"
"5755","315","CRIP2","0.2670101814489545","0.01766499062119485",,"false","CRIP2"
"5756","1","NOP56","0.0830037624702144","0.03850767214540426",,"false","NOP56"
"5757","904","KATNA1","0.04033812245971108","0.019798970291688364",,"false","KATNA1"
"5758","904","LIPE","0.04033812245971108","0.007195513985047183",,"false","LIPE"
"5759","1198","GRN","0.041240301006523684","0.018373905249631988",,"false","GRN"
"5760","313","CDY1B","0.11837784944333644","8.359912463503856E-4",,"false","CDY1B"
"5761","51","SPRR1A","0.02690570144794959","6.042388729042834E-4",,"false","SPRR1A"
"5762","19","TIRAP","0.09762038260724959","0.05591414017677845","0.12","false","TIRAP"
"5763","19","TRAM1","0.09762038260724959","0.009782280935017628",,"false","TRAM1"
"5764","40","NOC2L","0.03965164523700602","0.005885547243856843",,"false","NOC2L"
"5765","172","LHX4","0.05551579857009361","0.0016220108799890182",,"false","LHX4"
"5766","9","SMC6","0.05147774377870817","0.0035103667627768517",,"false","SMC6"
"5767","8","COX4I1","0.029387371559221075","0.0011561196137235173",,"false","COX4I1"
"5768","112","LBHD1","0.027304317180728767","6.140405461027895E-4",,"false","LBHD1"
"5769","1197","PSMG4","0.01297009092194045","3.14046020101354E-4",,"false","PSMG4"
"5770","1197","PSMG3","0.01297009092194045","0.0058322835467729045",,"false","PSMG3"
"5771","1","KRT6B","0.0830037624702144","0.008261769083006455",,"false","KRT6B"
"5772","318","DCPS","0.06726825216130074","0.013465450752001788",,"false","DCPS"
"5773","40","BTAF1","0.03965164523700602","0.002477649011564761",,"false","BTAF1"
"5774","286","PPME1","0.13198577857698562","0.0216339042422487",,"false","PPME1"
"5775","48","RAB21","0.07342010817650915","0.009027455903209728",,"false","RAB21"
"5776","903","AP3D1","0.025895138261155703","0.012818045838296472",,"false","AP3D1"
"5777","65","LRPAP1","0.04784860454424462","0.017643959726962772",,"false","LRPAP1"
"5778","55","PRKCQ","0.10036781791552025","0.011194537993244557",,"false","PRKCQ"
"5779","140","SLC9A1","0.06287016949424014","0.01127534288310306",,"false","SLC9A1"
"5780","1196","MAP3K7","0.30310555232503916","0.09248172073245643","0.12","false","MAP3K7"
"5781","1121","SEMA3E","0.03506158684557206","0.00430763221714334",,"false","SEMA3E"
"5782","81","AHCYL1","0.10952953586834142","0.0547643560494499",,"false","AHCYL1"
"5783","1","MYO10","0.0830037624702144","0.008296668621292453",,"false","MYO10"
"5784","428","PARP10","0.12515593008553128","0.007937225637647897",,"false","PARP10"
"5785","120","RAG2","0.04349673497991291","0.0011762782010135248",,"false","RAG2"
"5786",,"MOV10",,"0.02996107383731334",,"false","MOV10"
"5787","1","SF3B5","0.0830037624702144","0.00713256709686192",,"false","SF3B5"
"5788","45","HIC2","0.05834551907541228","0.002133827132445781",,"false","HIC2"
"5789","857","TRAPPC9","0.016276962190444343","0.001188289532848774",,"false","TRAPPC9"
"5790","46","TSC22D4","0.022151634005688883","9.47528321954852E-4",,"false","TSC22D4"
"5791","102","CES3","0.06901556321570215","0.003686120643144205",,"false","CES3"
"5792","546","DIABLO","0.12172242122515876","0.04958453828241769","0.12","false","DIABLO"
"5793","604","SRM","0.029820543247618698","0.0026416582409071756",,"false","SRM"
"5794","1195","HIF1AN","0.030405112393946967","0.011701166311433683",,"false","HIF1AN"
"5795","51","TMSB4Y","0.02690570144794959","0.0028593496904610145",,"false","TMSB4Y"
"5796","9","ANXA5","0.05147774377870817","0.0198609872714097",,"false","ANXA5"
"5797","44","NCAPG","0.04358893497693482","0.007486194165170539",,"false","NCAPG"
"5798","423","CNIH4","0.022050516741653484","0.001959389152155245",,"false","CNIH4"
"5799","15","RANBP6","0.0678915041984296","6.50332104623705E-4",,"false","RANBP6"
"5800","2","CEP164","0.07275112723532694","0.014614774689509842",,"false","CEP164"
"5801","11","TIMM23","0.0321317666718184","0.0040785999754830065",,"false","TIMM23"
"5802","11","TIMM17B","0.0321317666718184","0.0018847573745795364",,"false","TIMM17B"
"5803","1","RPL7","0.0830037624702144","0.03514918020687679",,"false","RPL7"
"5804","1194","MYOG","0.04546470174569463","0.019990237060618345",,"false","MYOG"
"5805","902","KPNA2","0.3139978108513251","0.12167225648622146",,"false","KPNA2"
"5806","117","SEL1L3","0.028917510033040585","5.395340769839756E-4",,"false","SEL1L3"
"5807","642","ARL6","0.007706673820754852","5.502772991597852E-4",,"false","ARL6"
"5808","642","BBS1","0.007706673820754852","0.005876102209969265",,"false","BBS1"
"5809","9","KAT6A","0.05147774377870817","0.008030353297822855",,"false","KAT6A"
"5810","131","LAS1L","0.0910220550276027","0.005382900742696063",,"false","LAS1L"
"5811","23","BCCIP","0.08392497224861863","0.0025180418148799955",,"false","BCCIP"
"5812","1","GNL3","0.0830037624702144","0.018670096653151027",,"false","GNL3"
"5813","178","A1BG","0.1581742404961235","0.004168865731874113",,"false","A1BG"
"5814","297","PCDHGC3","0.11542530653266284","0.00517976131833633",,"false","PCDHGC3"
"5815","191","GDE1","0.07848618573795725","0.0014696943367491408",,"false","GDE1"
"5816","191","RGS1","0.07848618573795725","0.001757619849607769",,"false","RGS1"
"5817","1","RPL9","0.0830037624702144","0.028161565628578515",,"false","RPL9"
"5818","52","RNF26","0.07570476613881498","0.004524263326629454",,"false","RNF26"
"5819","347","GABRA1","0.052123547921529796","0.002688248450676377",,"false","GABRA1"
"5820","1193","RRAGD","0.004453082235854367","0.0017110120804923066",,"false","RRAGD"
"5821","10","ZFPM2","0.10956866390894503","0.010220314379468184",,"false","ZFPM2"
"5822","24","SNAI1","0.08920066115849723","0.026913627823865225",,"false","SNAI1"
"5823","46","VEPH1","0.022151634005688883","0.0011866267092172545",,"false","VEPH1"
"5824","14","RRP8","0.06717485337626711","0.0011421651989425544",,"false","RRP8"
"5825","137","FKBP3","0.045805455901632","0.013796265355480643",,"false","FKBP3"
"5826","122","COX7B","0.016096569881907104","0.001414285061857146",,"false","COX7B"
"5827","38","MAS1","0.0475520260508985","0.0022496898430761168",,"false","MAS1"
"5828","175","USP31","0.058169552437388666","0.0010118405016185798",,"false","USP31"
"5829","90","C7orf26","0.036510780624560216","8.615270097122737E-4",,"false","C7orf26"
"5830","129","TBC1D3F","0.0242285743154881","0.0030705685788317153",,"false","TBC1D3F"
"5831","1","HIST1H1D","0.0830037624702144","0.013075337179239536",,"false","HIST1H1D"
"5832","163","CASP12","0.023214175432576752","0.003648803427477539",,"false","CASP12"
"5833","208","COPA","0.022764057247263055","0.003671370245571484",,"false","COPA"
"5834","120","SAP30BP","0.04349673497991291","0.005014491405446307",,"false","SAP30BP"
"5835","48","GTF2I","0.07342010817650915","0.0015861043323494124",,"false","GTF2I"
"5836","27","ZNF318","0.024239854310069846","0.003881922808305877",,"false","ZNF318"
"5837","122","KIF2A","0.016096569881907104","7.976616580541752E-4",,"false","KIF2A"
"5838","608","RAB3D","0.021637046719352744","0.008125386755852634",,"false","RAB3D"
"5839","858","PRKD2","0.08487643264271555","0.006507872384595352",,"false","PRKD2"
"5840","16","TSKS","0.026116652027297262","0.006114577463897419",,"false","TSKS"
"5841","1","RPS7","0.0830037624702144","0.041113094675632504",,"false","RPS7"
"5842","1","AKAP8","0.0830037624702144","0.005572743452400647",,"false","AKAP8"
"5843","329","CNTN5","0.013179667397710357","5.575196097877027E-4",,"false","CNTN5"
"5844","15","MLEC","0.0678915041984296","0.0027111329716159325",,"false","MLEC"
"5845","43","BAIAP2","0.03743462678012748","0.003944666323489489",,"false","BAIAP2"
"5846","1192","LSM10","0.01881453245533819","0.008198548847152426",,"false","LSM10"
"5847","901","PRPF3","0.19425200133657589","0.029874604181847165",,"false","PRPF3"
"5848","629","CD5L","0.03099272965256831","0.0013617072661603047",,"false","CD5L"
"5849","60","TSNAX","0.11414363481067581","0.010505226281696943",,"false","TSNAX"
"5850","260","FCGR2C","0.03474958024877484","0.007562078730395033",,"false","FCGR2C"
"5851","23","RAB8B","0.08392497224861863","0.008944036136232177",,"false","RAB8B"
"5852","1","CAPZB","0.0830037624702144","0.015093259203787627",,"false","CAPZB"
"5853","357","PDGFB","0.07046180912036863","0.02814899936815305",,"false","PDGFB"
"5854","876","PARD3","0.037084995645322874","0.00971647953295348",,"false","PARD3"
"5855","637","WDR34","0.12384721099900207","0.0034082861346096073",,"false","WDR34"
"5856",,"WNT3A",,"0.01578073961160514",,"false","WNT3A"
"5857","1191","WNT1","0.10572383269937399","0.04486649315765285",,"false","WNT1"
"5858","434","COPG1","0.12190158141271307","0.01396522546843489",,"false","COPG1"
"5859","1","RPS6KB2","0.0830037624702144","0.014522726240771786",,"false","RPS6KB2"
"5860","325","KRTAP11-1","0.023204390782535823","7.427646202795015E-4",,"false","KRTAP11-1"
"5861","57","MEIG1","0.0505902058386581","4.512109748729649E-4",,"false","MEIG1"
"5862","130","DLX2","0.14143591013625645","0.017823950717835376",,"false","DLX2"
"5863","10","KCTD11","0.10956866390894503","0.002012723961062282",,"false","KCTD11"
"5864","29","VPS4B","0.019800948802876677","0.01477584696958054",,"false","VPS4B"
"5865","15","DIS3","0.0678915041984296","6.50332104623705E-4",,"false","DIS3"
"5866","89","LAMTOR1","0.03116366282263749","0.008647215517601252",,"false","LAMTOR1"
"5867","451","RRAGA","0.025615613432522808","0.004664120446642877",,"false","RRAGA"
"5868","792","GGA1","0.011256215410016104","0.002887850632837769",,"false","GGA1"
"5869","357","COL6A1","0.07046180912036863","0.02001212569936622",,"false","COL6A1"
"5870","51","CCIN","0.02690570144794959","6.042388729042834E-4",,"false","CCIN"
"5871","73","CDC23","0.10136486431468199","0.021463742198079876",,"false","CDC23"
"5872","177","CCND2","0.16006796325797243","0.046467325144153554","0.122995792115","false","CCND2"
"5873","256","PLCG2","0.05053177316027676","0.007775192026585053",,"false","PLCG2"
"5874","49","ABCB6","0.03625185987363188","0.0015001912277339974",,"false","ABCB6"
"5875","17","DDIT4","0.06718458590419568","0.1048004433167988","0.272714418721","false","DDIT4"
"5876","3","FOXF2","0.05954119770123938","0.004977915855266365",,"false","FOXF2"
"5877","16","PDX1","0.026116652027297262","0.013166394108122986",,"false","PDX1"
"5878","16","PCIF1","0.026116652027297262","0.0037047731685217566",,"false","PCIF1"
"5879","314","PLXNA2","0.2821157359994901","0.010693775932770173",,"false","PLXNA2"
"5880","404","SLC15A2","0.12434775199062864","0.0048138295392837465",,"false","SLC15A2"
"5881","194","CRACR2A","0.01841929283547731","0.002008124320056735",,"false","CRACR2A"
"5882","79","PAK3","0.07832955992190072","0.0014680302463841003",,"false","PAK3"
"5883","4","DAB2","0.08360025206226937","0.022197465417832147",,"false","DAB2"
"5884","13","KIF3B","0.047569947354491736","0.0037714244253878645",,"false","KIF3B"
"5885","2","PRKCH","0.07275112723532694","0.006309505871419447",,"false","PRKCH"
"5886","17","MRPS6","0.06718458590419568","0.003573156053538168",,"false","MRPS6"
"5887","29","ORC3","0.019800948802876677","0.001625132283219045",,"false","ORC3"
"5888","1","PYM1","0.0830037624702144","3.7210331215367193E-4",,"false","PYM1"
"5889","53","ZNF839","0.03637379465072841","9.580052008593876E-4",,"false","ZNF839"
"5890","851","MAP3K13","0.0338183540481746","0.001255769119716381",,"false","MAP3K13"
"5891","3","MGARP","0.05954119770123938","0.0032754670545540555",,"false","MGARP"
"5892","100","TRABD","0.04446774910730225","0.0020171708201085787",,"false","TRABD"
"5893","115","ILKAP","0.05503183600768642","0.0010635798612913458",,"false","ILKAP"
"5894","9","ANLN","0.05147774377870817","0.0015303743851716014",,"false","ANLN"
"5895","18","YRDC","0.053864046688199135","0.006639666877352863",,"false","YRDC"
"5896","1188","MLXIP","0.006487930913152679","4.5790902943365944E-4",,"false","MLXIP"
"5897","12","SOCS5","0.06124832107147447","0.0030129934309122528",,"false","SOCS5"
"5898","196","DCAF5","0.032037040396140706","8.68377148432119E-4",,"false","DCAF5"
"5899","55","HSD17B4","0.10036781791552025","0.017943878638760898",,"false","HSD17B4"
"5900","466","CDAN1","0.03702915514305036","0.008318053692856018",,"false","CDAN1"
"5901","466","GADD45G","0.03702915514305036","0.002663643761904843",,"false","GADD45G"
"5902","1131","DNAH5","0.08280418828338464","0.0014688639150522214",,"false","DNAH5"
"5903","18","HDAC7","0.053864046688199135","0.029220241992403282",,"false","HDAC7"
"5904","2","ACVR1B","0.07275112723532694","0.00739439674867173",,"false","ACVR1B"
"5905","127","WDR5B","0.04797536128382903","7.686489226213775E-4",,"false","WDR5B"
"5906","900","UBE3A","0.06540082954139646","0.04364836417834883",,"false","UBE3A"
"5907","899","BAK1","0.0071922134826694776","0.003694569690240181",,"false","BAK1"
"5908","611","UCN3","0.0","0.0",,"false","UCN3"
"5909","19","TARSL2","0.09762038260724959","0.0014304705199503053",,"false","TARSL2"
"5910","510","CACNA1B","0.019816484663181345","0.002587969252374504",,"false","CACNA1B"
