__mclCluster	name	PRWP	score	PRWP_single
42.0	PRLR	0.0477256877069	0.0	0.00445153458851
42.0	SHTN1	0.0477256877069	0.0	0.00108151532739
42.0	TH	0.0477256877069	0.0	0.00108151532739
42.0	VANGL2	0.0477256877069	0.0	0.00174762241937
42.0	WEE1	0.0477256877069	0.0	0.00332743649606
42.0	YWHAG	0.0477256877069	0.0	0.149867124613
856.0	SEPT1	0.0476359639498	0.0	0.00328200541545
856.0	SEPT14	0.0476359639498	0.0	0.0187543211206
856.0	SEPT4	0.0476359639498	0.0	0.00877678827498
311.0	CD3EAP	0.0476345056316	0.0	0.0215558789156
311.0	POLR1D	0.0476345056316	0.0	0.00264280224041
311.0	POLR3A	0.0476345056316	0.0	0.00662004142603
311.0	POLR3B	0.0476345056316	0.0	0.0037542278295
311.0	POLR3D	0.0476345056316	0.0	0.0259175018805
311.0	POLR3K	0.0476345056316	0.0	0.00113389071643
385.0	BAG6	0.0472460817777	0.0	0.000644257879659
385.0	CIAO1	0.0472460817777	0.0	0.0331332625706
385.0	HLTF	0.0472460817777	0.0	0.00879545912441
385.0	SLFN11	0.0472460817777	0.0	0.00771763126938
385.0	TROVE2	0.0472460817777	0.0	0.000644257879659
612.0	GDI1	0.0471785810836	0.0	0.0271579792048
612.0	HIST1H2BO	0.0471785810836	0.0	0.00990939942128
612.0	RAB24	0.0471785810836	0.0	0.00256615601669
612.0	RAB3B	0.0471785810836	0.0	0.00105614363139
724.0	GRIN2D	0.0468656505512	0.0	0.0253272249548
724.0	INA	0.0468656505512	0.0	0.00372125475726
724.0	NANOS1	0.0468656505512	0.0	0.00126636124825
1082.0	A2M	0.0466149423698	0.0	0.0188991102849
1082.0	SPACA3	0.0466149423698	0.0	0.00120267069534
797.0	CNOT2	0.0464110648839	0.0	0.0178612105493
797.0	CNOT7	0.0464110648839	0.0	0.01088917939
797.0	SCARA3	0.0464110648839	0.0	0.00127040427153
590.0	NBAS	0.0458474339801	0.0	0.0023212497432
590.0	RINT1	0.0458474339801	0.0	0.00444425697051
590.0	STX18	0.0458474339801	0.0	0.00342167635533
590.0	ZW10	0.0458474339801	0.0	0.0293544329673
285.0	CCNDBP1	0.0456957284941	0.0	0.0353748592892
285.0	LMNB1	0.0456957284941	0.0	0.00651961966506
285.0	OLIG1	0.0456957284941	0.0	0.0100066173932
285.0	PIAS2	0.0456957284941	0.0	0.00271549572537
285.0	PSMB10	0.0456957284941	0.0	0.00601386292354
285.0	RPL28	0.0456957284941	0.0	0.00627486950529
285.0	THAP10	0.0456957284941	0.0	0.00206353349276
297.0	DCAF1	0.0455822136079	0.0	0.00179162285858
297.0	MYT1L	0.0455822136079	0.0	0.00313022584015
297.0	NR4A1	0.0455822136079	0.0	0.0460703026838
297.0	PCDHGC3	0.0455822136079	0.0	0.00179162285858
297.0	PHIP	0.0455822136079	0.0	0.0024987646983
297.0	PREPL	0.0455822136079	0.0	0.00368677184106
530.0	ACAA2	0.0449688439448	0.0	0.0162238719501
530.0	LIN7B	0.0449688439448	0.0	0.00144637568714
530.0	TAX1BP3	0.0449688439448	0.0	0.0173069536259
530.0	TMEM65	0.0449688439448	0.0	0.00380666528087
696.0	EIF3C	0.044862740882	0.0	0.0258553645664
696.0	PAM16	0.044862740882	0.0	0.00107195256296
696.0	TIMM17A	0.044862740882	0.0	0.00209195047677
1382.0	CYB5R1	0.0448212174828	0.0	0.000401477448357
1382.0	MPV17	0.0448212174828	0.0	0.018926794803
296.0	ANKRD23	0.0447245232187	0.0	0.000665969442705
296.0	CHORDC1	0.0447245232187	0.0	0.000665969442705
296.0	NAP1L1	0.0447245232187	0.0	0.0437637068524
296.0	THUMPD1	0.0447245232187	0.0	0.00211991558422
296.0	THUMPD3	0.0447245232187	0.0	0.00997819346617
296.0	TTLL10	0.0447245232187	0.0	0.000665969442705
209.0	ASPM	0.0444459988681	0.0	0.0040049536737
209.0	CMBL	0.0444459988681	0.0	0.0106461793917
209.0	GEMIN2	0.0444459988681	0.0	0.0013541170913
209.0	MYH6	0.0444459988681	0.0	0.0013541170913
209.0	RADIL	0.0444459988681	0.0	0.00635793371207
209.0	SF3A1	0.0444459988681	0.0	0.00945247849663
209.0	SMYD2	0.0444459988681	0.0	0.0406235126425
209.0	ZNF512B	0.0444459988681	0.0	0.00287257418932
1156.0	ADAM10	0.0443726945111	0.0	0.0163901702849
1156.0	OR4S2	0.0443726945111	0.0	0.00274468521887
328.0	ERP44	0.0441862177614	0.0	0.0103853474844
328.0	FGFR1OP2	0.0441862177614	0.0	0.012367673582
328.0	NUDCD1	0.0441862177614	0.0	0.00244499955995
328.0	PDCD10	0.0441862177614	0.0	0.0171942166313
328.0	PLD3	0.0441862177614	0.0	0.00691537452482
328.0	TRAF3IP3	0.0441862177614	0.0	0.00785571139004
423.0	CBWD1	0.0440998340177	0.0	0.00360049173391
423.0	CNIH4	0.0440998340177	0.0	0.00467348003419
423.0	GCLM	0.0440998340177	0.0	0.0266608687751
423.0	METAP1	0.0440998340177	0.0	0.000630086046324
423.0	SSR4	0.0440998340177	0.0	0.0119780478098
1089.0	ALOX12	0.0440502853684	0.0	0.00152839953608
1089.0	KRT85	0.0440502853684	0.0	0.017467423339
305.0	CENPB	0.0439151558621	0.0	0.00593932263524
305.0	PPAN	0.0439151558621	0.0	0.00667927910406
305.0	RRN3	0.0439151558621	0.0	0.0264429044642
305.0	TAF1A	0.0439151558621	0.0	0.00929579413543
305.0	TAF1D	0.0439151558621	0.0	0.00790219853211
305.0	TWISTNB	0.0439151558621	0.0	0.000553153894802
119.0	ABCF1	0.0437245607269	0.0	0.00617741167744
119.0	ACAP3	0.0437245607269	0.0	0.00165543925156
119.0	AKT1S1	0.0437245607269	0.0	0.0195239925511
119.0	ATF6	0.0437245607269	0.0	0.0066129933067
119.0	ENOX1	0.0437245607269	0.0	0.00165543925156
119.0	FUNDC2	0.0437245607269	0.0	0.00165543925156
119.0	HPF1	0.0437245607269	0.0	0.00275429045462
119.0	ITGB3BP	0.0437245607269	0.0	0.0520280904495
119.0	MRPS31	0.0437245607269	0.0	0.00905999350896
119.0	OS9	0.0437245607269	0.0	0.0023740086053
119.0	UPF3B	0.0437245607269	0.0	0.00625686598922
119.0	WFS1	0.0437245607269	0.0	0.00337819871775
726.0	CEACAM3	0.0434117505909	0.0	0.00709739751574
726.0	CSNK1A1L	0.0434117505909	0.0	0.0012420445697
726.0	S100A8	0.0434117505909	0.0	0.0197412588008
657.0	S100A16	0.0431301633594	0.0	0.0146595754284
657.0	SEPT11	0.0431301633594	0.0	0.0138283031358
657.0	SUCLG1	0.0431301633594	0.0	0.00495973731908
657.0	TMEM9	0.0431301633594	0.0	0.00375046067389
624.0	ASS1	0.0431026421796	0.0	0.0104549917543
624.0	ATG3	0.0431026421796	0.0	0.0117890287891
624.0	DPP3	0.0431026421796	0.0	0.0123261306322
624.0	NHLRC2	0.0431026421796	0.0	0.00260418944207
828.0	BPGM	0.0430250742138	0.0	0.00158772675485
828.0	CEL	0.0430250742138	0.0	0.000555704422652
828.0	SPEN	0.0430250742138	0.0	0.0256871497865
1069.0	FBXL4	0.0428632459102	0.0	0.00120922942169
1069.0	KDM4A	0.0428632459102	0.0	0.0172747059343
1247.0	TLX2	0.0427268851069	0.0	0.0165001185792
1247.0	ZNF502	0.0427268851069	0.0	0.00192501385093
307.0	ATG12	0.0426478813818	0.0	0.035820902804
307.0	ATG16L1	0.0426478813818	0.0	0.00369798792203
307.0	EPB41L5	0.0426478813818	0.0	0.00138228361674
307.0	HNRNPAB	0.0426478813818	0.0	0.00187111891795
307.0	POLR1E	0.0426478813818	0.0	0.0101480740413
307.0	RB1CC1	0.0426478813818	0.0	0.00225282356063
411.0	DDOST	0.0425393329768	0.0	0.0110799933213
411.0	KLHL41	0.0425393329768	0.0	0.00508199524407
411.0	NEB	0.0425393329768	0.0	0.0268336374146
411.0	STRADB	0.0425393329768	0.0	0.00117397164314
411.0	STYXL1	0.0425393329768	0.0	0.00169103799461
1257.0	BLOC1S1	0.0424297006817	0.0	0.00274625860745
1257.0	NDUFA9	0.0424297006817	0.0	0.0155507188594
1281.0	ABCB5	0.0420026562987	0.0	0.000925472701379
1281.0	PSMB9	0.0420026562987	0.0	0.0171873502386
8.0	ACAD9	0.042001729754	0.0	0.00729674022152
8.0	ALDH1L2	0.042001729754	0.0	0.000454601639236
8.0	ATP5C1	0.042001729754	0.0	0.00747489544009
8.0	ATP5F1	0.042001729754	0.0	0.0102462387089
8.0	C1QBP	0.042001729754	0.0	0.0655614593796
8.0	CHCHD1	0.042001729754	0.0	0.000454601639236
8.0	COX15	0.042001729754	0.0	0.00428978398176
8.0	COX4I1	0.042001729754	0.0	0.00114179899327
8.0	COX5A	0.042001729754	0.0	0.00517598691131
8.0	CPT2	0.042001729754	0.0	0.000454601639236
8.0	DAP3	0.042001729754	0.0	0.00615443000998
8.0	DLD	0.042001729754	0.0	0.0145242473729
8.0	DLST	0.042001729754	0.0	0.0070648261976
8.0	ERGIC1	0.042001729754	0.0	0.00344112433635
8.0	FAM50B	0.042001729754	0.0	0.0150195663089
8.0	FUBP1	0.042001729754	1.0	0.146198092276
8.0	GADD45GIP1	0.042001729754	0.0	0.015841327848
8.0	GTPBP10	0.042001729754	0.0	0.00121191750224
8.0	HARS2	0.042001729754	0.0	0.000454601639236
8.0	ISCA1	0.042001729754	0.0	0.000454601639236
8.0	MALSU1	0.042001729754	0.0	0.000454601639236
8.0	MCU	0.042001729754	0.0	0.000749692710583
8.0	MGST3	0.042001729754	0.0	0.00231704118168
8.0	MMAB	0.042001729754	0.0	0.000454601639236
8.0	MRM1	0.042001729754	0.0	0.000454601639236
8.0	MRM3	0.042001729754	0.0	0.010545301685
8.0	MRPL1	0.042001729754	0.0	0.00891243906954
8.0	MRPL12	0.042001729754	0.0	0.0194137975036
8.0	MRPL13	0.042001729754	0.0	0.00779726693758
8.0	MRPL14	0.042001729754	0.0	0.0129798149347
8.0	MRPL15	0.042001729754	0.0	0.0122133387954
8.0	MRPL16	0.042001729754	0.0	0.00405183557937
8.0	MRPL17	0.042001729754	0.0	0.00171355539289
8.0	MRPL18	0.042001729754	0.0	0.00149570803827
8.0	MRPL19	0.042001729754	0.0	0.0103213309853
8.0	MRPL2	0.042001729754	0.0	0.00956898041181
8.0	MRPL20	0.042001729754	0.0	0.0037183691869
8.0	MRPL23	0.042001729754	0.0	0.0145047384232
8.0	MRPL24	0.042001729754	0.0	0.00780849390477
8.0	MRPL28	0.042001729754	0.0	0.00506680280489
8.0	MRPL3	0.042001729754	0.0	0.00581353570994
8.0	MRPL37	0.042001729754	0.0	0.00715472632887
8.0	MRPL38	0.042001729754	0.0	0.0123273968815
8.0	MRPL39	0.042001729754	0.0	0.011496319747
8.0	MRPL4	0.042001729754	0.0	0.00771767012214
8.0	MRPL40	0.042001729754	0.0	0.0125671013118
8.0	MRPL41	0.042001729754	0.0	0.0135401768683
8.0	MRPL42	0.042001729754	0.0	0.00899819124322
8.0	MRPL44	0.042001729754	0.0	0.00857804800743
8.0	MRPL45	0.042001729754	0.0	0.0113086318063
8.0	MRPL46	0.042001729754	0.0	0.00740750980085
8.0	MRPL48	0.042001729754	0.0	0.000454601639236
8.0	MRPL49	0.042001729754	0.0	0.00859614316536
8.0	MRPL50	0.042001729754	0.0	0.00700546061871
8.0	MRPL51	0.042001729754	0.0	0.0050086417816
8.0	MRPL54	0.042001729754	0.0	0.00257968917975
8.0	MRPL55	0.042001729754	0.0	0.0050173901417
8.0	MRPL57	0.042001729754	0.0	0.00301222549586
8.0	MRPL58	0.042001729754	0.0	0.106506672515
8.0	MRPL9	0.042001729754	0.0	0.0094167735931
8.0	MRPS10	0.042001729754	0.0	0.00781098054974
8.0	MRPS11	0.042001729754	0.0	0.00681082193578
8.0	MRPS14	0.042001729754	0.0	0.00554685253955
8.0	MRPS16	0.042001729754	0.0	0.0136681425681
8.0	MRPS17	0.042001729754	0.0	0.00157336756318
8.0	MRPS2	0.042001729754	0.0	0.00276606943407
8.0	MRPS22	0.042001729754	0.0	0.00901629141213
8.0	MRPS25	0.042001729754	0.0	0.00467638451165
8.0	MRPS27	0.042001729754	0.0	0.00990270018312
8.0	MRPS28	0.042001729754	0.0	0.00974901464455
8.0	MRPS30	0.042001729754	0.0	0.00150638668827
8.0	MRPS7	0.042001729754	0.0	0.00692351920925
8.0	MRPS9	0.042001729754	0.0	0.0140591486699
8.0	MTERF3	0.042001729754	0.0	0.00401112420111
8.0	MTERF4	0.042001729754	0.0	0.00228838322633
8.0	MTG1	0.042001729754	0.0	0.000454601639236
8.0	NDUFA12	0.042001729754	0.0	0.00775169396246
8.0	NDUFB6	0.042001729754	0.0	0.0057655258632
8.0	NIT2	0.042001729754	0.0	0.00378818687037
8.0	NME4	0.042001729754	0.0	0.00143036599368
8.0	NOA1	0.042001729754	0.0	0.00165897971508
8.0	NSUN4	0.042001729754	0.0	0.00215988916902
8.0	PMPCB	0.042001729754	0.0	0.00135745281589
8.0	PTCD1	0.042001729754	0.0	0.000807107847217
8.0	PUSL1	0.042001729754	0.0	0.000454601639236
8.0	PYCR2	0.042001729754	0.0	0.0025707512429
8.0	RBMS2	0.042001729754	0.0	0.00374526485504
8.0	RNASET2	0.042001729754	0.0	0.00251039088089
8.0	SLC25A10	0.042001729754	0.0	0.0154393622056
8.0	SLC25A13	0.042001729754	0.0	0.0103811195446
8.0	SLC25A18	0.042001729754	0.0	0.000454601639236
8.0	SLC38A2	0.042001729754	0.0	0.00126467606092
8.0	STOML2	0.042001729754	0.0	0.0120397250942
8.0	SUPV3L1	0.042001729754	0.0	0.00119232944771
8.0	SYNJ2BP	0.042001729754	0.0	0.00680055041022
8.0	THNSL1	0.042001729754	0.0	0.000982750658516
8.0	TMEM177	0.042001729754	0.0	0.00886803148441
8.0	TRUB2	0.042001729754	0.0	0.000454601639236
8.0	UQCRC1	0.042001729754	0.0	0.00867001783726
8.0	YARS2	0.042001729754	0.0	0.00234474133056
677.0	DNAJB11	0.041988428113	0.0	0.0123438837035
677.0	DNASE2	0.041988428113	0.0	0.00110800861522
677.0	RRM1	0.041988428113	0.0	0.0137081386516
1000.0	SV2C	0.0419825686487	0.0	0.000997867126312
1000.0	SYT1	0.0419825686487	0.0	0.017106293408
181.0	ATP5J	0.0418449594096	0.0	0.00108964179311
181.0	CCL11	0.0418449594096	0.0	0.00163353609827
181.0	CCL22	0.0418449594096	0.0	0.00108964179311
181.0	INTS3	0.0418449594096	0.0	0.00108964179311
181.0	ISG20	0.0418449594096	0.0	0.00283986993728
181.0	JAKMIP1	0.0418449594096	0.0	0.00108964179311
181.0	NFKB1	0.0418449594096	0.0	0.0653785065008
181.0	PLS3	0.0418449594096	0.0	0.00443208495465
181.0	SPTAN1	0.0418449594096	0.0	0.00255912193881
809.0	PPRC1	0.0418216006144	0.0	0.00139699108906
809.0	TCEB1	0.0418216006144	0.0	0.00627609734214
809.0	USF1	0.0418216006144	0.0	0.0193790309018
508.0	CBX4	0.0417504222565	0.0	0.0335766885309
508.0	DIS3L2	0.0417504222565	0.0	0.000810471789115
508.0	KDM4C	0.0417504222565	0.0	0.000810471789115
508.0	TRANK1	0.0417504222565	0.0	0.000810471789115
256.0	MRAS	0.0417318451872	0.0	0.00866255473563
256.0	MST1R	0.0417318451872	0.0	0.00668300672924
256.0	PLCG2	0.0417318451872	0.0	0.00777566170177
256.0	PLXNB1	0.0417318451872	0.0	0.0238922886683
256.0	PLXNB2	0.0417318451872	0.0	0.00692233274011
256.0	PLXNB3	0.0417318451872	0.0	0.00575504710644
256.0	SEMA4A	0.0417318451872	0.0	0.0032952516498
795.0	LRP8	0.0417257044093	0.0	0.0214357805371
795.0	NOS1AP	0.0417257044093	0.0	0.00278885137756
795.0	PTPRN	0.0417257044093	0.0	0.00276545737775
450.0	APBB1	0.0416543164827	0.0	0.00267819145265
450.0	CDC25A	0.0416543164827	0.0	0.00861719238288
450.0	FAM193B	0.0416543164827	0.0	0.00386805209035
450.0	MAPK8	0.0416543164827	0.0	0.0207869492777
450.0	PKN2	0.0416543164827	0.0	0.00895613533719
323.0	AGRN	0.0412858879459	0.0	0.00136677673976
323.0	APP	0.0412858879459	0.0	0.042955842404
323.0	COL18A1	0.0412858879459	0.0	0.00498824251254
323.0	DNAH1	0.0412858879459	0.0	0.00136677673976
323.0	GSAP	0.0412858879459	0.0	0.00136677673976
323.0	PITRM1	0.0412858879459	0.0	0.00136677673976
578.0	DERA	0.0411427000464	0.0	0.00110654582576
578.0	ERCC6L2	0.0411427000464	0.0	0.000620643262136
578.0	MTHFD1L	0.0411427000464	0.0	0.00893104775401
578.0	NEK6	0.0411427000464	0.0	0.0248257304536
18.0	ADA	0.0410284815642	0.0	0.00117028312598
18.0	AK1	0.0410284815642	0.0	0.0135062864473
18.0	AKR1A1	0.0410284815642	0.0	0.000844072459529
18.0	AKR1B10	0.0410284815642	0.0	0.00194540606777
18.0	AKR7A3	0.0410284815642	0.0	0.00141473079117
18.0	ANXA8L1	0.0410284815642	0.0	0.000844072459529
18.0	C1orf174	0.0410284815642	0.0	0.00184547010083
18.0	CALML3	0.0410284815642	0.0	0.00284123119038
18.0	CPNE3	0.0410284815642	0.0	0.00230356182392
18.0	CRYBB1	0.0410284815642	0.0	0.000844072459529
18.0	CRYGS	0.0410284815642	0.0	0.000844072459529
18.0	FAM122A	0.0410284815642	0.0	0.00159967155984
18.0	GAGE5	0.0410284815642	0.0	0.000844072459529
18.0	GAMT	0.0410284815642	0.0	0.00151919994377
18.0	GNMT	0.0410284815642	0.0	0.00152089895738
18.0	HAAO	0.0410284815642	0.0	0.00141473079117
18.0	HAGH	0.0410284815642	0.0	0.00141473079117
18.0	HDAC7	0.0410284815642	0.0	0.00580136997887
18.0	HMGN4	0.0410284815642	0.0	0.000844072459529
18.0	IDO1	0.0410284815642	0.0	0.00548484049311
18.0	IFNG	0.0410284815642	0.0	0.0351252863213
18.0	IFNGR1	0.0410284815642	0.0	0.0223900787749
18.0	LGALSL	0.0410284815642	0.0	0.00344511232127
18.0	MCPH1	0.0410284815642	0.0	0.00420319482296
18.0	MEF2A	0.0410284815642	0.0	0.00270133214074
18.0	MT1X	0.0410284815642	0.0	0.000844072459529
18.0	MT3	0.0410284815642	0.0	0.000844072459529
18.0	NAIF1	0.0410284815642	0.0	0.00138815126733
18.0	NUDT14	0.0410284815642	0.0	0.000844072459529
18.0	NUDT18	0.0410284815642	0.0	0.000844072459529
18.0	NXNL1	0.0410284815642	0.0	0.000844072459529
18.0	OCM2	0.0410284815642	0.0	0.000844072459529
18.0	PCNP	0.0410284815642	0.0	0.00160138832253
18.0	PCP4	0.0410284815642	0.0	0.000844072459529
18.0	PGLS	0.0410284815642	0.0	0.000844072459529
18.0	PNMT	0.0410284815642	0.0	0.000844072459529
18.0	RBBP9	0.0410284815642	0.0	0.0011869829699
18.0	RECQL4	0.0410284815642	1.0	0.12441548864
18.0	RNF8	0.0410284815642	0.0	0.0402116326487
18.0	SCRN2	0.0410284815642	0.0	0.000844072459529
18.0	TERF2IP	0.0410284815642	0.0	0.116964327048
18.0	TSSC4	0.0410284815642	0.0	0.00302869650008
18.0	VGLL4	0.0410284815642	0.0	0.00147438329718
18.0	WDR70	0.0410284815642	0.0	0.00354056540277
18.0	XAGE2	0.0410284815642	0.0	0.000844072459529
18.0	YRDC	0.0410284815642	0.0	0.00244936085959
18.0	ZNF146	0.0410284815642	0.0	0.00152380226893
18.0	ZNF414	0.0410284815642	0.0	0.000844072459529
1105.0	CD33	0.0409815690652	0.0	0.015040424718
1105.0	MUC2	0.0409815690652	0.0	0.0026320743498
310.0	CXCL1	0.0409145264492	0.0	0.00107987174737
310.0	CXCL2	0.0409145264492	0.0	0.00633747087838
310.0	HAPLN1	0.0409145264492	0.0	0.00276098502813
310.0	MMP10	0.0409145264492	0.0	0.00156304417178
310.0	MMP26	0.0409145264492	0.0	0.00107987174737
310.0	MMP9	0.0409145264492	0.0	0.0401095211847
170.0	ADAMTS9	0.04081906754	0.0	0.00327553001053
170.0	FMR1	0.04081906754	0.0	0.00388053603251
170.0	LIMS1	0.04081906754	0.0	0.0451849759746
170.0	OSR2	0.04081906754	0.0	0.00225924879715
170.0	PEG3	0.04081906754	0.0	0.00225924879715
170.0	PLCE1	0.04081906754	0.0	0.00225924879715
170.0	TRIO	0.04081906754	0.0	0.00486143877707
170.0	ZMYM4	0.04081906754	0.0	0.0117275636416
170.0	ZNF160	0.04081906754	0.0	0.00350311477579
1352.0	BIRC5	0.0407033155526	0.0	0.0166556642312
1352.0	KCNJ6	0.0407033155526	0.0	0.000896843458652
395.0	DDX58	0.0406880851527	0.0	0.027182627437
395.0	IFIH1	0.0406880851527	0.0	0.00707194499274
395.0	NLRC5	0.0406880851527	0.0	0.00177645220416
395.0	THAP12	0.0406880851527	0.0	0.00179432845835
395.0	TSPAN6	0.0406880851527	0.0	0.00603949660313
1176.0	BHLHB9	0.0405881778385	0.0	0.000833469361519
1176.0	PPP2R5E	0.0405881778385	0.0	0.016669387444
980.0	EIF3H	0.0405818629178	0.0	0.0170041784283
980.0	TMEM203	0.0405818629178	0.0	0.000495955191343
770.0	IKBKG	0.0398169961901	0.0	0.0235568137917
770.0	KIR3DX1	0.0398169961901	0.0	0.00109931797112
770.0	SAG	0.0398169961901	0.0	0.00109931797112
680.0	F2R	0.0397185856587	0.0	0.0151358859772
680.0	F2RL1	0.0397185856587	0.0	0.009040168875
680.0	PRTN3	0.0397185856587	0.0	0.00151573846015
990.0	BLOC1S6	0.0396654256726	0.0	0.00254754396936
990.0	SLC4A1	0.0396654256726	0.0	0.0145573940359
1024.0	RACGAP1	0.0396224736294	0.0	0.0155331052595
1024.0	SLC16A10	0.0396224736294	0.0	0.00155331051835
457.0	APCS	0.0396038255324	0.0	0.00390647573293
457.0	LAMA1	0.0396038255324	0.0	0.0133463184249
457.0	NT5E	0.0396038255324	0.0	0.00419143562502
457.0	SAA2	0.0396038255324	0.0	0.00133463150887
457.0	TMPRSS6	0.0396038255324	0.0	0.0199170740865
607.0	FAM60A	0.0394187558405	0.0	0.000589418011846
607.0	H1FX	0.0394187558405	0.0	0.0176618336725
607.0	NMI	0.0394187558405	0.0	0.015156463246
607.0	POMZP3	0.0394187558405	0.0	0.000589418011846
293.0	CSGALNACT1	0.0393748833698	0.0	0.000884428191259
293.0	MARCH2	0.0393748833698	0.0	0.00317488668618
293.0	NAPB	0.0393748833698	0.0	0.000884428191259
293.0	STX6	0.0393748833698	0.0	0.0113712196218
293.0	VAMP3	0.0393748833698	0.0	0.028100364453
293.0	VPS52	0.0393748833698	0.0	0.00652361483832
868.0	ASCC2	0.0390378345502	0.0	0.00107780590814
868.0	SHD	0.0390378345502	0.0	0.00107780590814
868.0	TRIP4	0.0390378345502	0.0	0.0230958406207
604.0	LONRF1	0.038833472109	0.0	0.000568709170819
604.0	NT5DC1	0.038833472109	0.0	0.000950274228985
604.0	SRM	0.038833472109	0.0	0.00272546477965
604.0	UCHL3	0.038833472109	0.0	0.0292479004689
621.0	ARPC3	0.0388144851128	0.0	0.0148368046814
621.0	ARPC5	0.0388144851128	0.0	0.0141989135582
621.0	ARPC5L	0.0388144851128	0.0	0.00157267054585
621.0	TRMT10A	0.0388144851128	0.0	0.00286758432242
734.0	ADRM1	0.0386315469129	0.0	0.0237987114944
734.0	ATP6V0D2	0.0386315469129	0.0	0.000594967781206
734.0	DDI1	0.0386315469129	0.0	0.000594967781206
781.0	PCSK1	0.0385598229773	0.0	0.0190283603046
781.0	PCSK1N	0.0385598229773	0.0	0.00266397034944
781.0	REN	0.0385598229773	0.0	0.00324992208893
255.0	DAG1	0.038456455498	0.0	0.00300652488676
255.0	DNER	0.038456455498	0.0	0.00146550489853
255.0	DSG2	0.038456455498	0.0	0.00454442040551
255.0	HTRA2	0.038456455498	0.0	0.00482204208427
255.0	NCSTN	0.038456455498	0.0	0.0394539308517
255.0	PLXDC2	0.038456455498	0.0	0.000870573784447
255.0	PSEN1	0.038456455498	0.0	0.00387957961862
892.0	HIKESHI	0.0382852708101	0.0	0.000700510838285
892.0	HSPB11	0.0382852708101	0.0	0.00204809425138
892.0	NUP62	0.0382852708101	0.0	0.0220160547855
321.0	CCNA2	0.0381479025975	0.0	0.00872180073016
321.0	CCP110	0.0381479025975	0.0	0.0097822355083
321.0	KIF24	0.0381479025975	0.0	0.00155806118917
321.0	MPZ	0.0381479025975	0.0	0.000978223555987
321.0	PCNT	0.0381479025975	0.0	0.0154657142582
321.0	TNKS	0.0381479025975	0.0	0.0128455724542
1265.0	AP2A2	0.0381132472117	0.0	0.015113187482
1265.0	DNAJC6	0.0381132472117	0.0	0.00132240396022
36.0	ANKFY1	0.0380562403914	0.0	0.00386557143469
36.0	ARHGAP32	0.0380562403914	0.0	0.00104310029638
36.0	CLINT1	0.0380562403914	0.0	0.00154169355671
36.0	DNAH7	0.0380562403914	0.0	0.000551214984559
36.0	DYX1C1	0.0380562403914	0.0	0.00107487901511
36.0	FBXO33	0.0380562403914	0.0	0.00576355019522
36.0	FNIP1	0.0380562403914	0.0	0.00211797931149
36.0	GABARAP	0.0380562403914	0.0	0.0320101400581
36.0	GABARAPL1	0.0380562403914	0.0	0.0321073486701
36.0	GABARAPL2	0.0380562403914	0.0	0.0582712983336
36.0	GABRG1	0.0380562403914	0.0	0.000466814541602
36.0	GABRG3	0.0380562403914	0.0	0.000466814541602
36.0	IPO5	0.0380562403914	0.0	0.00119607821723
36.0	KBTBD6	0.0380562403914	0.0	0.00541773320831
36.0	MAP1LC3C	0.0380562403914	0.0	0.0291755674375
36.0	MAPK15	0.0380562403914	0.0	0.0066147755119
36.0	NCOA7	0.0380562403914	0.0	0.00165116476988
36.0	NSMAF	0.0380562403914	0.0	0.0034268538102
36.0	RASSF1	0.0380562403914	0.0	0.00265907259453
36.0	RASSF5	0.0380562403914	0.0	0.00254096046734
36.0	RNF123	0.0380562403914	0.0	0.00873980819824
36.0	SAFB2	0.0380562403914	0.0	0.0113308173542
36.0	TBC1D2B	0.0380562403914	0.0	0.00154169355671
36.0	TBC1D9	0.0380562403914	0.0	0.00198126125703
36.0	TECPR2	0.0380562403914	0.0	0.00165116476988
36.0	TMEM160	0.0380562403914	0.0	0.00379004188356
36.0	TP53INP2	0.0380562403914	0.0	0.000551214984559
118.0	ATP6V0A1	0.038028134818	0.0	0.00050166171256
118.0	CCL20	0.038028134818	0.0	0.00397923900173
118.0	CD7	0.038028134818	0.0	0.00395835273208
118.0	CTSD	0.038028134818	0.0	0.0128998719717
118.0	CTSL	0.038028134818	0.0	0.0403367298899
118.0	IGFBP3	0.038028134818	0.0	0.0201660747055
118.0	IGFBP4	0.038028134818	0.0	0.00155236650917
118.0	PAPPA	0.038028134818	0.0	0.00234735226032
118.0	PI4K2A	0.038028134818	0.0	0.00343038341928
118.0	SERPINA4	0.038028134818	0.0	0.00050166171256
118.0	SNAP29	0.038028134818	0.0	0.00565109186931
118.0	TG	0.038028134818	0.0	0.00306854455191
906.0	MAST2	0.0379343751721	0.0	0.0161858318469
906.0	MXRA7	0.0379343751721	0.0	0.00125889806366
906.0	TPM2	0.0379343751721	0.0	0.0070929546568
862.0	IRAK1	0.0377681340763	0.0	0.00719026382841
862.0	PRKD1	0.0377681340763	0.0	0.0154038152523
862.0	TLR5	0.0377681340763	0.0	0.00183607316135
117.0	CAMSAP3	0.0377678190444	0.0	0.00363752286837
117.0	ETFBKMT	0.0377678190444	0.0	0.00333544620208
117.0	HEXDC	0.0377678190444	0.0	0.000707141839726
117.0	LIG1	0.0377678190444	0.0	0.00355401588666
117.0	RILPL2	0.0377678190444	0.0	0.00146445770273
117.0	ROBO1	0.0377678190444	0.0	0.00182515254745
