__mclCluster	name	PRWP	score	PRWP_single
67.0	WDR48	0.0450531824535	0.0	0.0311914068393
67.0	ZBTB2	0.0450531824535	0.0	0.00342615485422
67.0	ZNF639	0.0450531824535	0.0	0.000532536204743
1063.0	CNGB1	0.0450208380352	0.0	0.000832328345046
1063.0	PNN	0.0450208380352	0.0	0.0190246476315
312.0	GNA11	0.0449878723057	0.0	0.0165891543587
312.0	GNAQ	0.0449878723057	0.0	0.0285374438967
312.0	HTR6	0.0449878723057	0.0	0.00262689049717
312.0	KMT5C	0.0449878723057	0.0	0.00540274290581
312.0	RGS13	0.0449878723057	0.0	0.00240005717061
312.0	TUB	0.0449878723057	0.0	0.0039710193196
550.0	FLG	0.0448465688572	0.0	0.00337473770777
550.0	OTUD6A	0.0448465688572	0.0	0.00454795767637
550.0	TRIM46	0.0448465688572	0.0	0.00189323378894
550.0	USP1	0.0448465688572	0.0	0.0297442957934
504.0	MFAP4	0.0448086358161	0.0	0.00161653158973
504.0	RAB7B	0.0448086358161	0.0	0.00220677589632
504.0	RILP	0.0448086358161	0.0	0.00337282419673
504.0	RNF115	0.0448086358161	0.0	0.032330631646
557.0	KDM6A	0.0445615967787	0.0	0.0353965896605
557.0	N4BP2	0.0445615967787	0.0	0.00130408488603
557.0	PROSER1	0.0445615967787	0.0	0.00130408488603
557.0	TBX5	0.0445615967787	0.0	0.00130408488603
21.0	ARID3A	0.0445569357629	0.0	0.00203565343125
21.0	BAZ2B	0.0445569357629	0.0	0.000888764894663
21.0	BOD1L1	0.0445569357629	0.0	0.000513210092005
21.0	CDX1	0.0445569357629	0.0	0.000513210092005
21.0	CTR9	0.0445569357629	0.0	0.0239603838574
21.0	CUL9	0.0445569357629	0.0	0.00453669537459
21.0	DNMT3A	0.0445569357629	0.272714418721	0.119526651678
21.0	ENOX2	0.0445569357629	0.0	0.00105267459475
21.0	FOXK2	0.0445569357629	0.0	0.00160086206156
21.0	GATAD2A	0.0445569357629	0.0	0.00843084514238
21.0	GID8	0.0445569357629	0.0	0.00315224553298
21.0	JADE2	0.0445569357629	0.0	0.00335895678344
21.0	KDM6B	0.0445569357629	0.0	0.00143161896005
21.0	KLF4	0.0445569357629	0.0	0.00656006339287
21.0	LSM3	0.0445569357629	0.0	0.00264051618939
21.0	MAGEC1	0.0445569357629	0.0	0.000513210092005
21.0	MAPRE2	0.0445569357629	0.0	0.00554418054681
21.0	MDN1	0.0445569357629	0.0	0.00769036086961
21.0	OSBPL11	0.0445569357629	0.0	0.000905570414186
21.0	PAPD4	0.0445569357629	0.0	0.000513210092005
21.0	PNKP	0.0445569357629	0.0	0.00822684099716
21.0	QSER1	0.0445569357629	0.0	0.000513210092005
21.0	RANBP10	0.0445569357629	0.0	0.00239475084128
21.0	RMND5A	0.0445569357629	0.0	0.00102179472344
21.0	RMND5B	0.0445569357629	0.0	0.000513210092005
21.0	RNGTT	0.0445569357629	0.0	0.00101881280006
21.0	SALL3	0.0445569357629	0.0	0.00431141307351
21.0	SAMD4B	0.0445569357629	0.0	0.000513210092005
21.0	SCYL2	0.0445569357629	0.0	0.0041313226739
21.0	SEPSECS	0.0445569357629	0.0	0.000513210092005
21.0	SLFN5	0.0445569357629	0.0	0.00229185291682
21.0	SLX4	0.0445569357629	0.0	0.0149138296315
21.0	SOX2	0.0445569357629	0.0	0.149564085587
21.0	SRP72	0.0445569357629	0.0	0.00547362431879
21.0	TEX10	0.0445569357629	0.0	0.00285930498765
21.0	TLX1	0.0445569357629	0.0	0.0224024717053
21.0	TRIM23	0.0445569357629	0.0	0.00590157566765
21.0	TRIM26	0.0445569357629	0.0	0.00423422312555
21.0	TSHZ3	0.0445569357629	0.0	0.000513210092005
21.0	TSPYL1	0.0445569357629	0.0	0.0016419579399
21.0	YPEL5	0.0445569357629	0.0	0.000513210092005
21.0	ZBTB5	0.0445569357629	0.0	0.000983464055359
21.0	ZDBF2	0.0445569357629	0.0	0.000513210092005
21.0	ZNF609	0.0445569357629	0.0	0.00201938020267
994.0	SLX1B	0.0444081346864	0.0	0.0141560152071
994.0	SLX4IP	0.0444081346864	0.0	0.00543072067156
861.0	HIST1H2AE	0.0443736613079	0.0	0.0157600394041
861.0	HIST1H2BB	0.0443736613079	0.0	0.0126514959615
861.0	UHRF1	0.0443736613079	0.0	0.000945761112077
341.0	ANOS1	0.0443343911115	0.0	0.0282363796571
341.0	FGF19	0.0443343911115	0.0	0.00134768572007
341.0	FGFR1	0.0443343911115	0.0	0.0173273877137
341.0	HTR1A	0.0443343911115	0.0	0.00607184727758
341.0	KLB	0.0443343911115	0.0	0.00134768572007
341.0	NOSTRIN	0.0443343911115	0.0	0.0043316451055
137.0	ANXA13	0.0443040930568	0.0	0.000339285218273
137.0	DIMT1	0.0443040930568	0.0	0.00707431183655
137.0	EIF2B2	0.0443040930568	0.0	0.00969414548076
137.0	EIF2B3	0.0443040930568	0.0	0.00789347507706
137.0	FKBP3	0.0443040930568	0.0	0.012162213455
137.0	HPCA	0.0443040930568	0.0	0.000754014979421
137.0	IGF2BP3	0.0443040930568	0.0	0.0153640180284
137.0	MAP3K10	0.0443040930568	0.0	0.00296235544181
137.0	NELFB	0.0443040930568	0.0	0.0180531690837
137.0	NMT1	0.0443040930568	0.0	0.0121173294876
137.0	RFC4	0.0443040930568	0.0	0.0210603408554
860.0	CD79B	0.0442733103084	0.0	0.00061388107313
860.0	STAM	0.0442733103084	0.0	0.028063142829
860.0	TBCK	0.0442733103084	0.0	0.00061388107313
1016.0	CDK5RAP3	0.0442698084364	0.0	0.0188654352098
1016.0	TMEM55A	0.0442698084364	0.0	0.000660290231368
473.0	ALX1	0.0441894575006	0.0	0.000867113584129
473.0	ATF1	0.0441894575006	0.0	0.0185742801667
473.0	HAND1	0.0441894575006	0.0	0.000867113584129
473.0	SRA1	0.0441894575006	0.0	0.0260134066573
473.0	UBE2T	0.0441894575006	0.0	0.00240380027133
1109.0	CTTNBP2NL	0.0441456903078	0.0	0.00314006186472
1109.0	PPP2R1B	0.0441456903078	0.0	0.0163309197999
383.0	ACAA1	0.043946863054	0.0	0.00527970707236
383.0	SARDH	0.043946863054	0.0	0.00125846633928
383.0	TRIM72	0.043946863054	0.0	0.00206057411106
383.0	UBE2N	0.043946863054	0.0	0.0388903881369
383.0	ZDHHC5	0.043946863054	0.0	0.000969080690471
1298.0	NXT1	0.0435678102463	0.0	0.00204549677614
1298.0	VPS36	0.0435678102463	0.0	0.0171706040155
1157.0	TRIM35	0.0435445587288	0.0	0.000649473022434
1157.0	TRIM5	0.0435445587288	0.0	0.018556372411
128.0	CBX2	0.0433792901958	0.0	0.00259690081955
128.0	FKBP5	0.0433792901958	0.0	0.0151636048359
128.0	FOXN2	0.0433792901958	0.0	0.000484570064005
128.0	MAGED2	0.0433792901958	0.0	0.0133870851527
128.0	PCGF1	0.0433792901958	0.0	0.00479082239168
128.0	PEPD	0.0433792901958	0.0	0.000484570064005
128.0	PPIL4	0.0433792901958	0.0	0.000484570064005
128.0	SCML2	0.0433792901958	0.0	0.00127579361439
128.0	THTPA	0.0433792901958	0.0	0.00110959908856
128.0	USP7	0.0433792901958	0.0	0.0643785953167
128.0	ZNF207	0.0433792901958	0.0	0.00107512338753
25.0	ANKS6	0.0431434019492	0.0	0.000769347656239
25.0	CACFD1	0.0431434019492	0.0	0.000356651189725
25.0	CCDC107	0.0431434019492	0.0	0.000769347656239
25.0	CD58	0.0431434019492	0.0	0.000769347656239
25.0	CDCA7	0.0431434019492	0.0	0.000769347656239
25.0	CHRDL1	0.0431434019492	0.0	0.000769347656239
25.0	COL4A3BP	0.0431434019492	0.0	0.000769347656239
25.0	CT55	0.0431434019492	0.0	0.000769347656239
25.0	DFFB	0.0431434019492	0.0	0.00437657669208
25.0	ERC1	0.0431434019492	0.0	0.00629813053222
25.0	FAM160B1	0.0431434019492	0.0	0.000769347656239
25.0	FAM168B	0.0431434019492	0.0	0.000769347656239
25.0	FAM69A	0.0431434019492	0.0	0.000769347656239
25.0	GRAMD1C	0.0431434019492	0.0	0.000769347656239
25.0	HABP2	0.0431434019492	0.0	0.00337980921034
25.0	HAUS6	0.0431434019492	0.0	0.00390669294826
25.0	IFNA16	0.0431434019492	0.0	0.000769347656239
25.0	KDELR2	0.0431434019492	0.0	0.000769347656239
25.0	KHDRBS3	0.0431434019492	0.0	0.0192738225828
25.0	MYO1D	0.0431434019492	0.0	0.00692786948385
25.0	NDUFA4	0.0431434019492	0.0	0.00500047678365
25.0	NLRX1	0.0431434019492	0.0	0.00566575437488
25.0	OR4D6	0.0431434019492	0.0	0.000769347656239
25.0	PARP2	0.0431434019492	0.0	0.0538543323892
25.0	PCCA	0.0431434019492	0.0	0.000769347656239
25.0	PPP4R4	0.0431434019492	0.0	0.000769347656239
25.0	PRICKLE2	0.0431434019492	0.0	0.00183181905448
25.0	PRSS21	0.0431434019492	0.0	0.019502078906
25.0	SERPINB5	0.0431434019492	0.272714418721	0.107044178511
25.0	STAC	0.0431434019492	0.0	0.00154360363096
25.0	SYNJ2	0.0431434019492	0.272714418721	0.0968706268343
25.0	TM2D2	0.0431434019492	0.0	0.00315030008211
25.0	TMEM159	0.0431434019492	0.0	0.00101900360482
25.0	TMEM59	0.0431434019492	0.0	0.00136345205559
25.0	TPK1	0.0431434019492	0.0	0.000769347656239
25.0	TUFM	0.0431434019492	0.0	0.0121806629098
25.0	VPS37C	0.0431434019492	0.0	0.000769347656239
25.0	ZHX2	0.0431434019492	0.0	0.00984309657357
25.0	ZNF321P	0.0431434019492	0.0	0.00194257703163
25.0	ZNF747	0.0431434019492	0.0	0.00139843611527
100.0	AFG3L2	0.0430249467466	0.0	0.00378549811208
100.0	BECN1	0.0430249467466	0.0	0.059472389018
100.0	DHX34	0.0430249467466	0.0	0.00116568293306
100.0	EXOC4	0.0430249467466	0.0	0.0016809502396
100.0	EXOC8	0.0430249467466	0.0	0.00548345368155
100.0	GAS7	0.0430249467466	0.0	0.00247634351271
100.0	GLIPR2	0.0430249467466	0.0	0.00122443153986
100.0	KIAA0226L	0.0430249467466	0.0	0.00122443153986
100.0	PTOV1	0.0430249467466	0.12	0.0431308925053
100.0	RALB	0.0430249467466	0.0	0.00393749681419
100.0	SLC27A4	0.0430249467466	0.0	0.00122443153986
100.0	TNRC18	0.0430249467466	0.0	0.00324381174254
100.0	TRABD	0.0430249467466	0.0	0.00178142808355
100.0	TRMT2A	0.0430249467466	0.0	0.00300540946586
120.0	DCAF10	0.0429180650705	0.0	0.00193413843947
120.0	DCAF15	0.0429180650705	0.0	0.000956698270919
120.0	DCAF16	0.0429180650705	0.0	0.00279751119889
120.0	DCAF17	0.0429180650705	0.0	0.00132003956668
120.0	DDB1	0.0429180650705	0.0	0.0708932065434
120.0	ERCC8	0.0429180650705	0.0	0.0121508702402
120.0	LRWD1	0.0429180650705	0.0	0.00163844301265
120.0	MCM10	0.0429180650705	0.0	0.00173777344776
120.0	ORC2	0.0429180650705	0.0	0.0140542795564
120.0	RAG2	0.0429180650705	0.0	0.0010905269838
120.0	SAP30BP	0.0429180650705	0.0	0.00445831812353
120.0	TLE2	0.0429180650705	0.0	0.000545332349484
1264.0	TINF2	0.0428639851207	0.0	0.0017186972999
1264.0	TOP3A	0.0428639851207	0.0	0.0171869730507
92.0	AAMP	0.0425704546204	0.0	0.00444697205732
92.0	AARS	0.0425704546204	0.0	0.0206822932019
92.0	ANKMY2	0.0425704546204	0.0	0.010440313585
92.0	CTPS2	0.0425704546204	0.0	0.00391861254044
92.0	DTD1	0.0425704546204	0.0	0.00221886205315
92.0	EHD4	0.0425704546204	0.0	0.00828638367448
92.0	FILIP1	0.0425704546204	0.0	0.00104376899378
92.0	HSF1	0.0425704546204	0.0	0.033068060198
92.0	LRSAM1	0.0425704546204	0.0	0.0106510307263
92.0	MTMR12	0.0425704546204	0.0	0.000474844312328
92.0	MTMR2	0.0425704546204	0.0	0.00474844329831
92.0	PARP6	0.0425704546204	0.0	0.00446479907505
92.0	PLIN3	0.0425704546204	0.0	0.0201766449305
92.0	RPRD1A	0.0425704546204	0.0	0.00972066670844
92.0	ZC3HC1	0.0425704546204	0.0	0.00647984389209
439.0	ABI1	0.0425616183558	0.0	0.0357968880304
439.0	BYSL	0.0425616183558	0.0	0.00654654698351
439.0	KIAA0408	0.0425616183558	0.0	0.000715937793603
439.0	MRFAP1L1	0.0425616183558	0.0	0.00282578430277
439.0	PIK3R2	0.0425616183558	0.0	0.00104561262312
1198.0	GRN	0.0424516837425	0.0	0.017603591376
1198.0	TAT	0.0424516837425	0.0	0.0011202285489
1050.0	BBS10	0.0422723048161	0.0	0.000952649024976
1050.0	MKKS	0.0422723048161	0.0	0.0176920536914
1001.0	FLRT3	0.0422440730234	0.0	0.000411437700636
1001.0	PHB2	0.0422440730234	0.0	0.0182208130478
1077.0	SH3PXD2A	0.0421783665269	0.0	0.00114806194628
1077.0	SOS1	0.0421783665269	0.0	0.0174552081705
1074.0	ADRA2C	0.0420563269761	0.0	0.000505237741204
1074.0	UCHL1	0.0420563269761	0.0	0.0180442053805
61.0	AKR7A2	0.0419992970717	0.0	0.00126391406342
61.0	ATXN3L	0.0419992970717	0.0	0.00232211290976
61.0	CNN1	0.0419992970717	0.0	0.00181422421868
61.0	DCAF6	0.0419992970717	0.12	0.0432637710005
61.0	ESPL1	0.0419992970717	0.0	0.00773022800246
61.0	HIBADH	0.0419992970717	0.0	0.000750810677864
61.0	JOSD1	0.0419992970717	0.0	0.00519208164403
61.0	MYO1A	0.0419992970717	0.0	0.00322418086195
61.0	NDUFA1	0.0419992970717	0.0	0.0018132820761
61.0	NEBL	0.0419992970717	0.0	0.00256628191632
61.0	NOMO1	0.0419992970717	0.0	0.00327234329927
61.0	PJA1	0.0419992970717	0.0	0.00799784548254
61.0	RFFL	0.0419992970717	0.0	0.00429315493314
61.0	SGCB	0.0419992970717	0.0	0.000750810677864
61.0	TNNC1	0.0419992970717	0.0	0.00106829990741
61.0	TRIM54	0.0419992970717	0.0	0.00959165523971
61.0	TRIM63	0.0419992970717	0.0	0.0536293347081
61.0	USP28	0.0419992970717	0.0	0.0179763821911
61.0	YOD1	0.0419992970717	0.0	0.00746003552947
713.0	TNFRSF4	0.0419051653405	0.0	0.00125643598546
713.0	TNFRSF9	0.0419051653405	0.0	0.00187089319791
713.0	TRAF4	0.0419051653405	0.0	0.0245968280438
753.0	MAPT	0.0417975333532	0.0	0.0230441226848
753.0	PIN1P1	0.0417975333532	0.0	0.00230441299528
753.0	SLC1A2	0.0417975333532	0.0	0.00230441299528
1180.0	KLF10	0.0417182049311	0.0	0.0169198256897
1180.0	LRRC75A-AS1	0.0417182049311	0.0	0.00148048468329
969.0	CBX8	0.0417115436908	0.0	0.0180035448179
969.0	HMGN5	0.0417115436908	0.0	0.000393827535876
13.0	ACER2	0.0416339384163	0.0	0.000987854864934
13.0	ALS2CR11	0.0416339384163	0.0	0.0019663149116
13.0	ARHGEF10	0.0416339384163	0.0	0.00156111992836
13.0	ASCC3	0.0416339384163	0.0	0.00295416977654
13.0	ATOH8	0.0416339384163	0.0	0.000987854864934
13.0	BCKDK	0.0416339384163	0.0	0.00295416977654
13.0	BMS1	0.0416339384163	0.0	0.00361684153686
13.0	CACNA2D3	0.0416339384163	0.0	0.00335055421354
13.0	CADM3	0.0416339384163	0.0	0.0019663149116
13.0	CCDC149	0.0416339384163	0.0	0.000987854864934
13.0	CCDC84	0.0416339384163	0.0	0.000987854864934
13.0	CDK3	0.0416339384163	0.0	0.0231693198004
13.0	CENPW	0.0416339384163	0.0	0.00147167491886
13.0	CIDEC	0.0416339384163	0.0	0.0019663149116
13.0	CIITA	0.0416339384163	0.0	0.0437128654565
13.0	COL14A1	0.0416339384163	0.0	0.00536168755467
13.0	COX7A2	0.0416339384163	0.0	0.00295416977654
13.0	CREB1	0.0416339384163	0.272714418721	0.221912702351
13.0	CRTC3	0.0416339384163	0.0	0.0019663149116
13.0	CSMD3	0.0416339384163	0.0	0.0019663149116
13.0	DBR1	0.0416339384163	0.0	0.00414117199467
13.0	DCDC2	0.0416339384163	0.0	0.000987854864934
13.0	DHTKD1	0.0416339384163	0.0	0.0019663149116
13.0	DTWD1	0.0416339384163	0.0	0.0019663149116
13.0	EFNA5	0.0416339384163	0.0	0.00400034025071
13.0	ELOVL5	0.0416339384163	0.0	0.000987854864934
13.0	EME1	0.0416339384163	0.0	0.00346687057089
13.0	EMX2	0.0416339384163	0.0	0.0019663149116
13.0	FAM19A5	0.0416339384163	0.0	0.00295416977654
13.0	FAM227B	0.0416339384163	0.0	0.0019663149116
13.0	FANCD2	0.0416339384163	0.0	0.00266158055728
13.0	FSCN1	0.0416339384163	0.0	0.0248309160509
13.0	GMFB	0.0416339384163	0.0	0.0069684943637
13.0	GREB1L	0.0416339384163	0.0	0.0019663149116
13.0	HLA-DRA	0.0416339384163	0.0	0.00415195821123
13.0	HOXA9	0.0416339384163	0.0	0.0119799004624
13.0	HOXD3	0.0416339384163	0.12	0.0466171124742
13.0	IL1RAPL1	0.0416339384163	0.0	0.00277728571441
13.0	INTS2	0.0416339384163	0.0	0.0019663149116
13.0	IRX1	0.0416339384163	0.0	0.0019663149116
13.0	KAAG1	0.0416339384163	0.0	0.000987854864934
13.0	KAT8	0.0416339384163	0.0	0.00415215982551
13.0	KBTBD11	0.0416339384163	0.0	0.000987854864934
13.0	KIF26B	0.0416339384163	0.0	0.00353494227534
13.0	KIF3B	0.0416339384163	0.0	0.00327580045437
13.0	LGI2	0.0416339384163	0.0	0.0019663149116
13.0	LIAS	0.0416339384163	0.0	0.00295416977654
13.0	LYL1	0.0416339384163	0.0	0.0719722867651
13.0	MAF	0.0416339384163	0.0	0.002858604167
13.0	MAFA	0.0416339384163	0.0	0.0038240969952
13.0	MAPKBP1	0.0416339384163	0.0	0.0019663149116
13.0	ME3	0.0416339384163	0.0	0.00377406397665
13.0	MIER3	0.0416339384163	0.0	0.0019663149116
13.0	MMP25	0.0416339384163	0.0	0.0019663149116
13.0	MSL3	0.0416339384163	0.0	0.00476745929536
13.0	MXRA5	0.0416339384163	0.0	0.0015739920466
13.0	NKX2-8	0.0416339384163	0.0	0.000987854864934
13.0	PMAIP1	0.0416339384163	0.0	0.00630085550433
13.0	RAD51C	0.0416339384163	0.0	0.00226505413786
13.0	RAD54L	0.0416339384163	0.0	0.00219728927804
13.0	SLC2A11	0.0416339384163	0.0	0.0019663149116
13.0	SNAP91	0.0416339384163	0.0	0.00755593095137
13.0	STAG3L3	0.0416339384163	0.0	0.000987854864934
13.0	TMEM30A	0.0416339384163	0.0	0.00295416977654
13.0	WTAP	0.0416339384163	0.0	0.0019663149116
519.0	FUCA1	0.041447780726	0.0	0.00288881962095
519.0	MARK1	0.041447780726	0.0	0.00495734382286
519.0	MARK2	0.041447780726	0.0	0.026312278206
519.0	TAOK1	0.041447780726	0.0	0.00240363147345
708.0	CTPS1	0.0414004601938	0.0	0.0158377409145
708.0	FAM107A	0.0414004601938	0.0	0.00154932781999
708.0	USP15	0.0414004601938	0.0	0.0100031791828
44.0	ALDOC	0.041238940399	0.0	0.00289983174852
44.0	ARG1	0.041238940399	0.0	0.00206091937264
44.0	CCDC170	0.041238940399	0.0	0.000489131854852
44.0	CCDC7	0.041238940399	0.0	0.000489131854852
44.0	CSF2	0.041238940399	0.0	0.0151116101352
44.0	DIP2B	0.041238940399	0.0	0.0012692257261
44.0	EVX1	0.041238940399	0.0	0.000489131854852
44.0	FOCAD	0.041238940399	0.0	0.000489131854852
44.0	GNL1	0.041238940399	0.0	0.000827445573634
44.0	HSD17B8	0.041238940399	0.0	0.000489131854852
44.0	MEA1	0.041238940399	0.0	0.00529868150824
44.0	MPO	0.041238940399	0.0	0.00654722976196
44.0	MSRB2	0.041238940399	0.0	0.0135732697343
44.0	NCAPD2	0.041238940399	0.0	0.0100827647094
44.0	NCAPG	0.041238940399	0.0	0.00685697760334
44.0	OR1E2	0.041238940399	0.0	0.000489131854852
44.0	PPP1R15B	0.041238940399	0.0	0.000489131854852
44.0	RAD21	0.041238940399	0.0	0.102717689568
44.0	RNASE3	0.041238940399	0.0	0.000489131854852
44.0	RPL22L1	0.041238940399	0.0	0.00173540145493
44.0	RUNX1	0.041238940399	0.12	0.0519265535858
44.0	SERPINB1	0.041238940399	0.0	0.0010735122651
44.0	STX10	0.041238940399	0.0	0.000489131854852
44.0	THSD7A	0.041238940399	0.0	0.000489131854852
44.0	ZNF80	0.041238940399	0.0	0.000489131854852
771.0	RNF139	0.0409617189177	0.0	0.017886755887
771.0	SCAP	0.0409617189177	0.0	0.00246363448455
771.0	SEC24B	0.0409617189177	0.0	0.00674958946019
408.0	CA11	0.0409330239283	0.0	0.0011019748403
408.0	KRR1	0.0409330239283	0.0	0.00521103333453
408.0	RIPK1	0.0409330239283	0.0	0.0346334953801
408.0	SIRT2	0.0409330239283	0.0	0.00227612913802
408.0	ZBP1	0.0409330239283	0.0	0.00191235969414
811.0	DNM1	0.0409029056509	0.0	0.019459239691
811.0	IRF2BPL	0.0409029056509	0.0	0.00539742037378
811.0	NPM3	0.0409029056509	0.0	0.00220440933091
838.0	DAZAP2	0.0408129480826	0.0	0.0041227024297
838.0	RBM11	0.0408129480826	0.0	0.000721472922103
838.0	UBASH3A	0.0408129480826	0.0	0.022157378761
640.0	BMP1	0.0407212936155	0.0	0.00597264775189
640.0	DMP1	0.0407212936155	0.0	0.00139361983864
640.0	MSTN	0.0407212936155	0.0	0.0123784397846
640.0	PCOLCE	0.0407212936155	0.0	0.01617651419
1144.0	FOSL1	0.0407059908302	0.0	0.0167793096296
1144.0	NME7	0.0407059908302	0.0	0.00117455167757
32.0	AGTPBP1	0.0405449350764	0.0	0.00163536216545
32.0	AMY2B	0.0405449350764	0.0	0.0010139935239
32.0	ANP32E	0.0405449350764	0.0	0.00162601385456
32.0	ATRNL1	0.0405449350764	0.0	0.0010139935239
32.0	CABP1	0.0405449350764	0.0	0.00190655622118
32.0	CAMSAP2	0.0405449350764	0.0	0.00162316366533
32.0	CFAP57	0.0405449350764	0.0	0.00194706759084
32.0	EDF1	0.0405449350764	0.0	0.0010139935239
32.0	ETS2	0.0405449350764	0.0	0.0102120420744
32.0	FAM50A	0.0405449350764	0.0	0.00135871960837
32.0	FIP1L1	0.0405449350764	0.0	0.00353982023647
32.0	FOS	0.0405449350764	0.0	0.146304795231
32.0	FOSL2	0.0405449350764	0.0	0.0110883490236
32.0	HOXB1	0.0405449350764	0.0	0.018960283999
32.0	MARK3	0.0405449350764	0.0	0.00633414445456
32.0	MAZ	0.0405449350764	0.0	0.00456860221859
32.0	METTL16	0.0405449350764	0.0	0.00147739773267
32.0	NPIPA1	0.0405449350764	0.0	0.0010139935239
32.0	PKNOX2	0.0405449350764	0.0	0.0043320432191
32.0	PKP2	0.0405449350764	0.0	0.00361536061562
32.0	PPM1B	0.0405449350764	0.0	0.00350666540547
32.0	PPP1R12A	0.0405449350764	0.0	0.00561953230032
32.0	RBM6	0.0405449350764	0.0	0.00152246819628
32.0	RRP12	0.0405449350764	0.0	0.0010139935239
32.0	SBF2	0.0405449350764	0.0	0.0010139935239
32.0	SLC4A10	0.0405449350764	0.0	0.00167679593715
32.0	TRO	0.0405449350764	0.0	0.0010139935239
32.0	TSPYL4	0.0405449350764	0.0	0.0010139935239
32.0	USP16	0.0405449350764	0.0	0.0010139935239
32.0	WBSCR22	0.0405449350764	0.0	0.00147495695995
32.0	YARS	0.0405449350764	0.0	0.00883109529851
32.0	ZMYM6	0.0405449350764	0.0	0.00145802348837
32.0	ZNF652	0.0405449350764	0.120542883744	0.0413214236916
530.0	ACAA2	0.040471398277	0.0	0.0187609180208
530.0	LIN7B	0.040471398277	0.0	0.000892810033281
530.0	TAX1BP3	0.040471398277	0.0	0.00992056247548
530.0	TMEM65	0.040471398277	0.0	0.00612649241428
605.0	KNTC1	0.0404429754968	0.0	0.00112836047145
605.0	PIAS4	0.0404429754968	0.0	0.0224876695448
605.0	TRAF7	0.0404429754968	0.0	0.00123763785983
605.0	VARS	0.0404429754968	0.0	0.0108220426574
904.0	FABP9	0.0403820859036	0.0	0.00149607440486
904.0	KATNA1	0.0403820859036	0.0	0.0188086769987
904.0	LIPE	0.0403820859036	0.0	0.00641174737785
799.0	EYA3	0.0400629020852	0.0	0.00103467063732
799.0	SIX1	0.0400629020852	0.0	0.00182104398542
799.0	SKI	0.0400629020852	0.0	0.0236496144307
95.0	DIS3L	0.0399220595358	0.0	0.00442624221571
95.0	EXOSC1	0.0399220595358	0.0	0.00225913983625
95.0	EXOSC2	0.0399220595358	0.0	0.0117628172521
95.0	EXOSC4	0.0399220595358	0.0	0.00378564393845
95.0	EXOSC5	0.0399220595358	0.0	0.00824199666778
95.0	EXOSC6	0.0399220595358	0.0	0.00488197330081
95.0	EXOSC7	0.0399220595358	0.0	0.00632483406681
95.0	EXOSC8	0.0399220595358	0.0	0.00696136563672
95.0	EXOSC9	0.0399220595358	0.0	0.00422188410537
95.0	KCNJ12	0.0399220595358	0.0	0.00229984696096
95.0	METTL22	0.0399220595358	0.0	0.00746827160459
95.0	MPP6	0.0399220595358	0.0	0.0459969393786
95.0	MTMR3	0.0399220595358	0.0	0.00129550671391
95.0	SKIV2L2	0.0399220595358	0.0	0.0133302319358
582.0	APOBEC3F	0.0398271502614	0.0	0.00421467055597
582.0	DEF6	0.0398271502614	0.0	0.00228747348806
582.0	IRF4	0.0398271502614	0.0	0.0276130109271
582.0	SQLE	0.0398271502614	0.0	0.0010173214762
1267.0	ALDH5A1	0.0398129798019	0.0	0.000990137725669
1267.0	TOMM40	0.0398129798019	0.0	0.0165698504483
677.0	DNAJB11	0.0397516971905	0.0	0.0158775168983
677.0	DNASE2	0.0397516971905	0.0	0.00106322312831
677.0	RRM1	0.0397516971905	0.0	0.00935869809758
40.0	ATP6V1H	0.0396902756076	0.0	0.00175710923774
40.0	BTAF1	0.0396902756076	0.0	0.00197679116173
40.0	CHD5	0.0396902756076	0.0	0.00161596987783
40.0	DCLK1	0.0396902756076	0.0	0.00153951256533
40.0	DHX37	0.0396902756076	0.0	0.00158943690047
40.0	DNM2	0.0396902756076	0.0	0.00814055489191
40.0	EXOC3	0.0396902756076	0.0	0.000728541762518
40.0	GIGYF2	0.0396902756076	0.0	0.00271450914769
40.0	GIPC1	0.0396902756076	0.0	0.025901810007
40.0	GLUD2	0.0396902756076	0.0	0.00133337227827
40.0	ICA1	0.0396902756076	0.0	0.00168119078749
40.0	IPO11	0.0396902756076	0.0	0.00225710321401
40.0	KLHL5	0.0396902756076	0.0	0.000728541762518
40.0	MYC	0.0396902756076	0.0	0.0999142990717
40.0	NCAPD3	0.0396902756076	0.0	0.00467079386474
40.0	NCAPG2	0.0396902756076	0.0	0.00452985462814
40.0	NCOA3	0.0396902756076	0.122995792115	0.0468483617676
40.0	NOC2L	0.0396902756076	0.0	0.00520458444179
40.0	NOL9	0.0396902756076	0.0	0.000728541762518
40.0	PGAP1	0.0396902756076	0.0	0.00165496033442
40.0	SCD	0.0396902756076	0.0	0.00301297630231
40.0	SIRT5	0.0396902756076	0.0	0.00314229186928
40.0	SIRT6	0.0396902756076	0.0	0.000728541762518
40.0	SMARCAD1	0.0396902756076	0.0	0.000728541762518
40.0	SORBS1	0.0396902756076	0.0	0.00319862337745
40.0	UST	0.0396902756076	0.0	0.00124946984989
1044.0	HNRNPK	0.0395966403979	0.0	0.0163220271932
1044.0	RBMY1J	0.0395966403979	0.0	0.00114254191408
804.0	NDUFA10	0.0395721721356	0.0	0.0039495808568
804.0	SDHB	0.0395721721356	0.0	0.0217401775565
804.0	SPNS1	0.0395721721356	0.0	0.000490907220499
1106.0	TARDBP	0.0395375331134	0.0	0.0169978149562
