__mclCluster	name	PRWP	score	PRWP_single
3.0	MKL1	0.0760783125189	0.0	0.011547520068
3.0	MLLT11	0.0760783125189	0.0	0.00350896100578
3.0	MOAP1	0.0760783125189	0.0	0.00444180070016
3.0	MUT	0.0760783125189	0.0	0.00428721063737
3.0	MYADM	0.0760783125189	0.0	0.00238095242549
3.0	NFIC	0.0760783125189	0.12	0.0425361246679
3.0	NFIX	0.0760783125189	0.0	0.00502810368882
3.0	PAX6	0.0760783125189	0.0	0.00488812369945
3.0	PDSS1	0.0760783125189	0.0	0.00238095242549
3.0	PER2	0.0760783125189	0.0	0.00284359415197
3.0	PID1	0.0760783125189	0.0	0.00238095242549
3.0	PRKCSH	0.0760783125189	0.0	0.0114263396451
3.0	RAB40A	0.0760783125189	0.0	0.00400156995575
3.0	RNF122	0.0760783125189	0.0	0.00333604579611
3.0	SF3B1	0.0760783125189	0.0	0.00800331515764
3.0	SLC8A1	0.0760783125189	0.0	0.00301123191558
3.0	SLN	0.0760783125189	0.0	0.00238095242549
3.0	SMPD1	0.0760783125189	0.0	0.00886145171917
3.0	STAT1	0.0760783125189	0.272714418721	0.115662347547
3.0	TTLL3	0.0760783125189	0.0	0.00238095242549
3.0	UBE4B	0.0760783125189	0.0	0.00238095242549
3.0	VCL	0.0760783125189	0.0	0.0221031581224
3.0	ZCWPW1	0.0760783125189	0.0	0.00238095242549
134.0	E4F1	0.0760012316411	0.0	0.0048871741911
134.0	LNX2	0.0760012316411	0.0	0.0344657414242
134.0	MAP2K5	0.0760012316411	0.272714418721	0.09445051304
134.0	MAPK9	0.0760012316411	0.0	0.00925578638613
134.0	MDGA1	0.0760012316411	0.0	0.00141917765288
134.0	MSRB3	0.0760012316411	0.0	0.00511558422616
134.0	PDZRN3	0.0760012316411	0.0	0.00837122656864
134.0	PEG10	0.0760012316411	0.0	0.00287688087067
134.0	PIK3R3	0.0760012316411	0.0	0.00738200019344
134.0	PTCD3	0.0760012316411	0.0	0.0074118295593
134.0	SHISA2	0.0760012316411	0.0	0.00141917765288
151.0	ABCF2	0.0758505360998	0.0	0.00118558534487
151.0	ANKRD26	0.0758505360998	0.0	0.00118558534487
151.0	ANKRD28	0.0758505360998	0.0	0.0423423334008
151.0	ANKRD50	0.0758505360998	0.0	0.00118558534487
151.0	CD164	0.0758505360998	0.272714418721	0.0962308394136
151.0	DOCK1	0.0758505360998	0.0	0.00627389065389
151.0	HNRNPR	0.0758505360998	0.0	0.00590549802461
151.0	PPP6R2	0.0758505360998	0.0	0.00118558534487
151.0	PPP6R3	0.0758505360998	0.0	0.00184788923768
151.0	TGS1	0.0758505360998	0.0	0.0032972317375
195.0	ABLIM1	0.0758002146546	0.0	0.000656582482097
195.0	CAPN3	0.0758002146546	0.0	0.0259528890484
195.0	JPH1	0.0758002146546	0.0	0.00121156143242
195.0	MYBPC1	0.0758002146546	0.0	0.010569647205
195.0	SF1	0.0758002146546	0.0	0.000656582482097
195.0	SGCG	0.0758002146546	0.0	0.0359467038059
195.0	TTN	0.0758002146546	0.0	0.0656582482905
195.0	UACA	0.0758002146546	0.0	0.00317130830913
195.0	UGP2	0.0758002146546	0.0	0.000656582482097
587.0	UCK2	0.0755962988175	0.12	0.0425334348126
587.0	UPP1	0.0755962988175	0.0	0.0129529921302
587.0	WBP2	0.0755962988175	0.0	0.00468515131464
587.0	WDR45B	0.0755962988175	0.0	0.00386905675581
763.0	PSMA5	0.0753070611233	0.0	0.0304610726076
763.0	PSMB4	0.0753070611233	0.0	0.0165613996742
763.0	SYAP1	0.0753070611233	0.0	0.00082423540191
1010.0	GDF6	0.0751696765858	0.0	0.00080461114514
1010.0	SMAD1	0.0751696765858	0.0	0.0310350020211
1036.0	HSPE1	0.0750984264385	0.0	0.0309430289511
1036.0	MPI	0.0750984264385	0.0	0.000866404796709
33.0	BRAT1	0.0750078612832	0.0	0.00227517037891
33.0	CCDC134	0.0750078612832	0.0	0.000745540568682
33.0	CDC42EP1	0.0750078612832	0.0	0.000745540568682
33.0	CLN6	0.0750078612832	0.0	0.00174161280609
33.0	COPB2	0.0750078612832	0.0	0.0195604527184
33.0	DDIAS	0.0750078612832	0.0	0.000745540568682
33.0	EDEM1	0.0750078612832	0.0	0.00685452882901
33.0	EIF2AK3	0.0750078612832	0.0	0.00573135054392
33.0	GPS2	0.0750078612832	0.0	0.0023155042956
33.0	H2AFJ	0.0750078612832	0.0	0.00136030416545
33.0	HAUS1	0.0750078612832	0.0	0.0011581025974
33.0	HIP1R	0.0750078612832	0.0	0.00344007802341
33.0	HOOK1	0.0750078612832	0.0	0.000745540568682
33.0	HS1BP3	0.0750078612832	0.0	0.000745540568682
33.0	HSBP1	0.0750078612832	0.0	0.00168265332866
33.0	MAGED1	0.0750078612832	0.0	0.0134016172054
33.0	METTL21C	0.0750078612832	0.0	0.0163689463728
33.0	MRTO4	0.0750078612832	0.0	0.0111671538828
33.0	MSH4	0.0750078612832	0.0	0.0011507538076
33.0	NMD3	0.0750078612832	0.0	0.00193030305686
33.0	NPLOC4	0.0750078612832	0.0	0.0314835796047
33.0	RNF103	0.0750078612832	0.0	0.00253801817034
33.0	TBC1D10B	0.0750078612832	0.0	0.00196599325857
33.0	UBE2J1	0.0750078612832	0.0	0.0109081314353
33.0	UBXN10	0.0750078612832	0.0	0.00128306509157
33.0	USP10	0.0750078612832	0.0	0.0166335825561
33.0	VCP	0.0750078612832	0.0	0.249223562166
33.0	VIMP	0.0750078612832	0.12	0.0508523513467
33.0	WDR43	0.0750078612832	0.0	0.00192604107474
295.0	ANKIB1	0.0749279071857	0.0	0.000787524975512
295.0	DCLRE1B	0.0749279071857	0.0	0.00270507664182
295.0	MB	0.0749279071857	0.0	0.000787524975512
295.0	PSMD4	0.0749279071857	0.0	0.0585018564468
295.0	RAD50	0.0749279071857	0.0	0.0245868524142
295.0	TERF1	0.0749279071857	0.0	0.00784278531561
784.0	MTRF1	0.0747783089038	0.0	0.00101615560625
784.0	PARK7	0.0747783089038	0.0	0.0420978750375
784.0	PITX3	0.0747783089038	0.0	0.00439673174468
725.0	ARRDC4	0.0747443256157	0.0	0.00204973959255
725.0	AVPR2	0.0747443256157	0.0	0.00403126410437
725.0	CLTC	0.0747443256157	0.0	0.0414081672441
682.0	CLNS1A	0.0745465527126	0.0	0.0401781585271
682.0	LSM11	0.0745465527126	0.0	0.00602115222454
682.0	NFE4	0.0745465527126	0.0	0.00116420421311
37.0	ABCC4	0.0744434087284	0.125448700485	0.0482410253705
37.0	ARHGAP17	0.0744434087284	0.0	0.000763769219129
37.0	CAPN6	0.0744434087284	0.0	0.00230451050156
37.0	CAV3	0.0744434087284	0.0	0.0100583620919
37.0	CKB	0.0744434087284	0.0	0.0188109811093
37.0	CNGA2	0.0744434087284	0.0	0.000763769219129
37.0	CSE1L	0.0744434087284	0.0	0.0305131336466
37.0	FTO	0.0744434087284	0.0	0.00903740974313
37.0	GBP1	0.0744434087284	0.0	0.0113309000397
37.0	GDA	0.0744434087284	0.0	0.0125799285543
37.0	LDHA	0.0744434087284	0.0	0.0198079224218
37.0	LDHAL6B	0.0744434087284	0.0	0.00748354351908
37.0	LDHB	0.0744434087284	0.12	0.0640580361723
37.0	METAP2	0.0744434087284	0.0	0.0141079604493
37.0	NANS	0.0744434087284	0.0	0.0144667823557
37.0	NPEPPS	0.0744434087284	0.0	0.0304576841281
37.0	P2RY2	0.0744434087284	0.0	0.00553173538642
37.0	PCYOX1	0.0744434087284	0.0	0.00101174148488
37.0	RLBP1	0.0744434087284	0.0	0.000763769219129
37.0	SLC22A11	0.0744434087284	0.0	0.00690060548712
37.0	SLC22A4	0.0744434087284	0.0	0.000763769219129
37.0	SLC22A5	0.0744434087284	0.0	0.00509258729695
37.0	SLC26A3	0.0744434087284	0.0	0.000763769219129
37.0	SLC9A3R1	0.0744434087284	0.0	0.0665570315693
37.0	SMS	0.0744434087284	0.0	0.013672385288
37.0	TKFC	0.0744434087284	0.0	0.0126603232133
37.0	UBFD1	0.0744434087284	0.0	0.0171784014685
664.0	LIPC	0.0740063762315	0.0	0.00233080105786
664.0	LMF1	0.0740063762315	0.0	0.00998913678043
664.0	LPL	0.0740063762315	0.122995792115	0.048043009383
664.0	PNLIP	0.0740063762315	0.0	0.00233080105786
318.0	CAMK1D	0.0739595256604	0.0	0.00341591799724
318.0	DCPS	0.0739595256604	0.0	0.0136613077626
318.0	DDTL	0.0739595256604	0.0	0.00108306329912
318.0	DICER1	0.0739595256604	0.0	0.00122033421668
318.0	PFDN6	0.0739595256604	0.0	0.00756598582304
318.0	XPO1	0.0739595256604	0.0	0.0670344798435
328.0	ERP44	0.0738329327323	0.12	0.0560023843026
328.0	FGFR1OP2	0.0738329327323	0.0	0.00525325454222
328.0	NUDCD1	0.0738329327323	0.0	0.00458325556505
328.0	PDCD10	0.0738329327323	0.0	0.0165538200894
328.0	PLD3	0.0738329327323	0.0	0.00789178511896
328.0	TRAF3IP3	0.0738329327323	0.0	0.0035357264583
977.0	C9orf163	0.0731842860955	0.0	0.000625333222466
977.0	VDAC1	0.0731842860955	0.0	0.030373328272
357.0	COL3A1	0.0731231071627	0.0	0.0075179733857
357.0	COL5A1	0.0731231071627	0.0	0.021426181287
357.0	COL6A1	0.0731231071627	0.0	0.0183658363463
357.0	LYVE1	0.0731231071627	0.0	0.00200543195922
357.0	PDGFA	0.0731231071627	0.0	0.0178186928584
357.0	PDGFB	0.0731231071627	0.0	0.0257841279814
1093.0	EIF2AK4	0.0728110119616	0.0	0.00066019534954
1093.0	EIF2S1	0.0728110119616	0.0	0.0301803584535
173.0	B4GALT1	0.0726881830265	0.0	0.00430744474686
173.0	IL1R1	0.0726881830265	0.0	0.0223101704157
173.0	KCNA5	0.0726881830265	0.0	0.0141194629927
173.0	LAPTM4A	0.0726881830265	0.0	0.00205991530009
173.0	MARCH1	0.0726881830265	0.0	0.00174152035535
173.0	MARCH8	0.0726881830265	0.12	0.0449288319163
173.0	PXK	0.0726881830265	0.0	0.00374554131098
173.0	SPPL2A	0.0726881830265	0.0	0.00118857078323
173.0	TFRC	0.0726881830265	0.0	0.0441469144079
374.0	CD72	0.0725480713168	0.0	0.00138479448759
374.0	CLEC1B	0.0725480713168	0.0	0.00138479448759
374.0	FCRL3	0.0725480713168	0.0	0.00138479448759
374.0	SYK	0.0725480713168	0.0	0.061326612592
374.0	TRAIP	0.0725480713168	0.0	0.0113419540895
14.0	ADNP	0.0724039223528	0.12	0.0459337840222
14.0	AQR	0.0724039223528	0.0	0.00195020741627
14.0	ATAD2B	0.0724039223528	0.0	0.000547312503643
14.0	CCDC86	0.0724039223528	0.0	0.00111172403345
14.0	DDX27	0.0724039223528	0.0	0.000547312503643
14.0	DEK	0.0724039223528	0.0	0.0187167347567
14.0	DIDO1	0.0724039223528	0.0	0.00492550322492
14.0	DIEXF	0.0724039223528	0.0	0.000547312503643
14.0	ELK4	0.0724039223528	0.0	0.000547312503643
14.0	GLTSCR2	0.0724039223528	0.0	0.00368478699206
14.0	LCP1	0.0724039223528	0.0	0.00175788346608
14.0	LTA4H	0.0724039223528	0.0	0.00307013292117
14.0	MPHOSPH10	0.0724039223528	0.0	0.000547312503643
14.0	MSH6	0.0724039223528	0.0	0.0216733474058
14.0	NES	0.0724039223528	0.272714418721	0.088831591801
14.0	NOC3L	0.0724039223528	0.0	0.00108961052364
14.0	NOLC1	0.0724039223528	0.0	0.0232573442274
14.0	NSA2	0.0724039223528	0.0	0.000547312503643
14.0	NUMA1	0.0724039223528	0.0	0.0137558367387
14.0	NUP107	0.0724039223528	0.0	0.0108168930247
14.0	NUP133	0.0724039223528	0.0	0.00435176049787
14.0	NUP188	0.0724039223528	0.0	0.00621482177459
14.0	NUP37	0.0724039223528	0.0	0.00472384174545
14.0	NUP43	0.0724039223528	0.0	0.00452769909252
14.0	NUP85	0.0724039223528	0.0	0.00585127891513
14.0	NUP98	0.0724039223528	0.0	0.00929285299808
14.0	PCDHA2	0.0724039223528	0.0	0.00255462714679
14.0	PHF3	0.0724039223528	0.0	0.000547312503643
14.0	PHGDH	0.0724039223528	0.12	0.0617523258714
14.0	PNPT1	0.0724039223528	0.0	0.0100927320866
14.0	POLE4	0.0724039223528	0.0	0.00111562159176
14.0	POLR1C	0.0724039223528	0.0	0.0148095964848
14.0	PRPF4B	0.0724039223528	0.0	0.00608586544361
14.0	PWP2	0.0724039223528	0.0	0.00327032043605
14.0	RCL1	0.0724039223528	0.0	0.000547312503643
14.0	RECQL	0.0724039223528	0.0	0.00613335133535
14.0	REXO4	0.0724039223528	0.0	0.000547312503643
14.0	RFC1	0.0724039223528	0.0	0.0180997186156
14.0	RRP1	0.0724039223528	0.0	0.00108394927566
14.0	RRP7A	0.0724039223528	0.0	0.00413902368081
14.0	RRP8	0.0724039223528	0.0	0.00108961052364
14.0	RRP9	0.0724039223528	0.0	0.00404388823458
14.0	RRS1	0.0724039223528	0.0	0.0151551831829
14.0	SEC13	0.0724039223528	0.0	0.0214646016991
14.0	SENP3	0.0724039223528	0.0	0.00976157819933
14.0	SIRT7	0.0724039223528	0.0	0.342461258107
14.0	SSRP1	0.0724039223528	0.0	0.028826206767
14.0	SUPT16H	0.0724039223528	0.0	0.0340265392188
14.0	SYMPK	0.0724039223528	0.0	0.00599214512846
14.0	TBL3	0.0724039223528	0.0	0.00159732886448
14.0	TCF20	0.0724039223528	0.0	0.00214095930536
14.0	TIMM10	0.0724039223528	0.0	0.00427076194816
14.0	URB1	0.0724039223528	0.0	0.0019800817597
14.0	UTP18	0.0724039223528	0.0	0.00178481388751
14.0	UTP4	0.0724039223528	0.0	0.00264909944399
14.0	WDR18	0.0724039223528	0.0	0.00815149961121
14.0	ZBTB11	0.0724039223528	0.0	0.000547312503643
14.0	ZNF512	0.0724039223528	0.0	0.000547312503643
14.0	ZNF593	0.0724039223528	0.0	0.00861886440489
420.0	GATA4	0.0722647633762	0.0	0.0400510132435
420.0	GATA6	0.0722647633762	0.0	0.0091102778595
420.0	HAMP	0.0722647633762	0.0	0.00244630870661
420.0	KLF13	0.0722647633762	0.0	0.0138388665043
420.0	NKX2-1	0.0722647633762	0.0	0.011076482033
900.0	ARC	0.0719826074852	0.0	0.0020094807378
900.0	ARHGEF15	0.0719826074852	0.0	0.000700400815587
900.0	UBE3A	0.0719826074852	0.0	0.0430246183365
994.0	SLX1B	0.0719542130624	0.0	0.0229710407689
994.0	SLX4IP	0.0719542130624	0.0	0.00750659880125
106.0	CEPT1	0.0719464531248	0.0	0.000587870937103
106.0	DTWD2	0.0719464531248	0.0	0.000587870937103
106.0	EARS2	0.0719464531248	0.0	0.000587870937103
106.0	ILK	0.0719464531248	0.0	0.190638150715
106.0	KHK	0.0719464531248	0.0	0.000587870937103
106.0	NUP205	0.0719464531248	0.0	0.000587870937103
106.0	PARVG	0.0719464531248	0.0	0.000587870937103
106.0	RARS2	0.0719464531248	0.0	0.000587870937103
106.0	TRAFD1	0.0719464531248	0.0	0.000978561488679
106.0	UNC5D	0.0719464531248	0.0	0.000587870937103
106.0	ZFP30	0.0719464531248	0.0	0.000587870937103
106.0	ZNF565	0.0719464531248	0.0	0.000587870937103
106.0	ZNF791	0.0719464531248	0.0	0.000587870937103
484.0	SRP19	0.0718498142385	0.0	0.0100992137277
484.0	UBLCP1	0.0718498142385	0.0	0.00562383149436
484.0	WIPF2	0.0718498142385	0.0	0.0081885373373
484.0	ZFAND5	0.0718498142385	0.12	0.0482042700786
484.0	ZNF830	0.0718498142385	0.0	0.00396769578637
475.0	ACHE	0.0718087722111	0.12	0.0459419702988
475.0	ATF7	0.0718087722111	0.0	0.0195302621029
475.0	MITD1	0.0718087722111	0.0	0.00277958435112
475.0	TAOK3	0.0718087722111	0.0	0.00510327356093
475.0	URI1	0.0718087722111	0.0	0.00268499769083
31.0	AGA	0.0717230675142	0.0	0.00125145907295
31.0	ALB	0.0717230675142	0.0	0.151962881916
31.0	APOC2	0.0717230675142	0.0	0.00125145907295
31.0	CDCP1	0.0717230675142	0.272714418721	0.0906833390761
31.0	CFB	0.0717230675142	0.0	0.00125145907295
31.0	CHKB	0.0717230675142	0.0	0.00125145907295
31.0	CLCA2	0.0717230675142	0.0	0.00125145907295
31.0	CST3	0.0717230675142	0.272714418721	0.10194449318
31.0	FAM71E2	0.0717230675142	0.0	0.00125145907295
31.0	GJC2	0.0717230675142	0.0	0.00125145907295
31.0	GRAP2	0.0717230675142	0.0	0.00561606539694
31.0	IGDCC4	0.0717230675142	0.0	0.00125145907295
31.0	LMNA	0.0717230675142	0.0	0.0142271562418
31.0	MYL4	0.0717230675142	0.0	0.00182521078819
31.0	MYLK3	0.0717230675142	0.0	0.00287207660322
31.0	NLRC4	0.0717230675142	0.0	0.00850933663112
31.0	NPHS1	0.0717230675142	0.0	0.00125145907295
31.0	OR2T6	0.0717230675142	0.0	0.00125145907295
31.0	OR3A2	0.0717230675142	0.0	0.00125145907295
31.0	OR8D2	0.0717230675142	0.0	0.00125145907295
31.0	PDE4B	0.0717230675142	0.0	0.00264770521856
31.0	PF4V1	0.0717230675142	0.0	0.00125145907295
31.0	PLA2G4F	0.0717230675142	0.0	0.00125145907295
31.0	PTPN23	0.0717230675142	0.0	0.0128653238659
31.0	QTRT2	0.0717230675142	0.0	0.00261322566335
31.0	SCAF1	0.0717230675142	0.0	0.00125145907295
31.0	SERPINE1	0.0717230675142	0.122995792115	0.0796898036838
31.0	SETX	0.0717230675142	0.0	0.00293482417064
31.0	SLA2	0.0717230675142	0.0	0.00125145907295
31.0	SLC9A8	0.0717230675142	0.0	0.00125145907295
31.0	SPATA31A7	0.0717230675142	0.0	0.00167529671699
31.0	ST13	0.0717230675142	0.0	0.0265494116319
31.0	TTPAL	0.0717230675142	0.0	0.00125145907295
31.0	ZIM2	0.0717230675142	0.0	0.00125145907295
31.0	ZNF292	0.0717230675142	0.0	0.00125145907295
738.0	SENP8	0.0714383104152	0.0	0.00737709767968
738.0	USP21	0.0714383104152	0.0	0.0365668338717
738.0	USP51	0.0714383104152	0.0	0.00144474654692
222.0	ASIP	0.0713367211664	0.0	0.00161702876162
222.0	MC1R	0.0713367211664	0.0	0.00844690103983
222.0	MC2R	0.0713367211664	0.12	0.0428948974219
222.0	MC3R	0.0713367211664	0.0	0.00694908102677
222.0	MC4R	0.0713367211664	0.0	0.00638154455234
222.0	MC5R	0.0713367211664	0.0	0.00693012248079
222.0	MRAP	0.0713367211664	0.0	0.0102704172435
222.0	MRAP2	0.0713367211664	0.0	0.0373743618062
966.0	PTPRT	0.0712906910247	0.0	0.00119421550176
966.0	PXN	0.0712906910247	0.0	0.0290023760985
42.0	CDC25B	0.0711752372172	0.272714418721	0.0949094498494
42.0	CISH	0.0711752372172	0.0	0.00554255986533
42.0	DOCK2	0.0711752372172	0.0	0.0368209093244
42.0	EIF4E	0.0711752372172	0.0	0.0120643712063
42.0	GHR	0.0711752372172	0.122724350242	0.0537172402503
42.0	KLC3	0.0711752372172	0.0	0.00225460282637
42.0	KMT5B	0.0711752372172	0.0	0.000891384982006
42.0	KRT34	0.0711752372172	0.0	0.000891384982006
42.0	KRT35	0.0711752372172	0.0	0.000891384982006
42.0	KRT37	0.0711752372172	0.0	0.00163168788411
42.0	KRT38	0.0711752372172	0.0	0.000891384982006
42.0	KRT82	0.0711752372172	0.0	0.00147212333055
42.0	KRTAP19-5	0.0711752372172	0.0	0.000891384982006
42.0	LRFN1	0.0711752372172	0.0	0.00166184424409
42.0	MAPKAP1	0.0711752372172	0.0	0.000891384982006
42.0	PANK2	0.0711752372172	0.0	0.000891384982006
42.0	PFKFB2	0.0711752372172	0.0	0.000891384982006
42.0	PGD	0.0711752372172	0.0	0.0180968300376
42.0	PPP1R3D	0.0711752372172	0.0	0.00274885924349
42.0	PRLR	0.0711752372172	0.0	0.0072330569793
42.0	SHTN1	0.0711752372172	0.0	0.000891384982006
42.0	TH	0.0711752372172	0.0	0.000891384982006
42.0	VANGL2	0.0711752372172	0.0	0.00159522540547
42.0	WEE1	0.0711752372172	0.0	0.00466300925598
42.0	YWHAG	0.0711752372172	0.0	0.123520490994
1388.0	UBE2V1	0.0711590120132	0.0	0.0294956000945
1388.0	ULK4	0.0711590120132	0.0	0.000645216238629
709.0	ATG7	0.0708800119829	0.0	0.0158197481194
709.0	CTTN	0.0708800119829	0.0	0.0249050625453
709.0	GSPT2	0.0708800119829	0.0	0.0043091498083
1048.0	ETV7	0.0708070124445	0.0	0.00165308695937
1048.0	LYN	0.0708070124445	0.0	0.028338632948
865.0	CCL1	0.0707214814909	0.0	0.000792535410212
865.0	FAM175B	0.0707214814909	0.0	0.00338173746195
865.0	HUWE1	0.0707214814909	0.0	0.0407589644815
331.0	CENPJ	0.0705885427146	0.0	0.0180381738462
331.0	CEP135	0.0705885427146	0.0	0.00272198546002
331.0	CEP152	0.0705885427146	0.12	0.0421694702057
331.0	PLK2	0.0705885427146	0.0	0.00559275062618
331.0	PLK4	0.0705885427146	0.0	0.0157068087744
331.0	STIL	0.0705885427146	0.0	0.00546835919804
662.0	BACE1	0.0704661119381	0.0	0.00221826137931
662.0	PAWR	0.0704661119381	0.120814325616	0.0507031175
662.0	SPSB2	0.0704661119381	0.0	0.00338663527084
662.0	SPSB4	0.0704661119381	0.0	0.00338663527084
1016.0	CDK5RAP3	0.0702309941514	0.0	0.0287417738073
1016.0	TMEM55A	0.0702309941514	0.0	0.00100596208343
1395.0	CDC123	0.0698044856706	0.0	0.00126751722551
1395.0	TPM3	0.0698044856706	0.0	0.0282995625062
685.0	ATOX1	0.0697467030304	0.0	0.000650913970461
685.0	FKBP4	0.0697467030304	0.0	0.0223170518063
685.0	PGK1	0.0697467030304	0.0	0.0213459413393
267.0	BEX1	0.0695880834432	0.0	0.00393879439021
267.0	KIDINS220	0.0695880834432	0.0	0.0141721818635
267.0	NGFR	0.0695880834432	0.120542883744	0.0618953403055
267.0	NSMCE3	0.0695880834432	0.0	0.00761595769462
267.0	NTF3	0.0695880834432	0.0	0.00393879439021
267.0	SALL2	0.0695880834432	0.0	0.00565023055755
267.0	TCF19	0.0695880834432	0.0	0.00595266470737
156.0	CAV1	0.0693993914322	0.140156219186	0.11034487563
156.0	DMBT1	0.0693993914322	0.0	0.00327776835074
156.0	GRB10	0.0693993914322	0.0	0.00437169352102
156.0	HTR1F	0.0693993914322	0.0	0.00227180626731
156.0	MYRIP	0.0693993914322	0.0	0.00808495053995
156.0	PCED1A	0.0693993914322	0.0	0.0027344479938
156.0	SCARB2	0.0693993914322	0.0	0.00379359437831
156.0	SH2D3C	0.0693993914322	0.0	0.00227180626731
156.0	TXNRD1	0.0693993914322	0.0	0.00227180626731
156.0	VAV2	0.0693993914322	0.0	0.00755472079222
204.0	CLSPN	0.0691370453896	0.0	0.0141137974554
204.0	CNTN2	0.0691370453896	0.0	0.0312585015962
204.0	IFNE	0.0691370453896	0.0	0.000561374458009
204.0	LTA	0.0691370453896	0.0	0.00190411555655
204.0	PLA2G7	0.0691370453896	0.0	0.000561374458009
204.0	STARD13	0.0691370453896	0.0	0.00165542201291
204.0	TUBA1A	0.0691370453896	0.0	0.054533519418
204.0	TUBB2B	0.0691370453896	0.0	0.0125493834922
882.0	TSNAXIP1	0.0688482829572	0.0	0.000595723032153
882.0	UBE2L3	0.0688482829572	0.0	0.0425516454871
882.0	USP26	0.0688482829572	0.0	0.000595723032153
1075.0	CD2AP	0.0688434073955	0.0	0.0284487764966
1075.0	SH3BP1	0.0688434073955	0.0	0.000711219396383
424.0	ANP32B	0.0687499289965	0.0	0.0183013548014
424.0	EXO5	0.0687499289965	0.0	0.000663299001456
424.0	GRPEL1	0.0687499289965	0.0	0.0105323994388
424.0	RPA1	0.0687499289965	0.0	0.0426406508966
424.0	SMARCAL1	0.0687499289965	0.0	0.000663299001456
91.0	ANKH	0.0685166595742	0.0	0.00419040199249
91.0	APOE	0.0685166595742	0.272714418721	0.125712059868
91.0	C19orf52	0.0685166595742	0.0	0.00419040199249
91.0	FBXL12	0.0685166595742	0.0	0.00964604638759
91.0	FOXG1	0.0685166595742	0.0	0.01021889753
91.0	FXYD7	0.0685166595742	0.0	0.00419040199249
91.0	HP	0.0685166595742	0.0	0.00510544770239
91.0	HTRA1	0.0685166595742	0.0	0.00678357960832
91.0	IFIT5	0.0685166595742	0.0	0.00799273367311
91.0	LCAT	0.0685166595742	0.0	0.00484755947337
91.0	LONP1	0.0685166595742	0.0	0.0161830949532
91.0	MID1IP1	0.0685166595742	0.0	0.00419040199249
91.0	PLEKHA6	0.0685166595742	0.0	0.00501905588106
91.0	TMCC2	0.0685166595742	0.0	0.00520148006773
91.0	ZNF558	0.0685166595742	0.0	0.00419040199249
140.0	CRABP2	0.0684267894418	0.0	0.00198485050936
140.0	HSF2BP	0.0684267894418	0.0	0.000752704753247
140.0	MT-ATP8	0.0684267894418	0.0	0.000752704753247
140.0	NVL	0.0684267894418	0.0	0.000752704753247
140.0	PHF19	0.0684267894418	0.0	0.000752704753247
140.0	RNF4	0.0684267894418	0.0	0.00984417638207
140.0	RPS6KA6	0.0684267894418	0.0	0.00644575043288
140.0	SLC9A1	0.0684267894418	0.0	0.0103568096587
140.0	TDG	0.0684267894418	0.0	0.00789657372194
140.0	UBE2I	0.0684267894418	0.0	0.105378665601
150.0	CCDC116	0.0683645923586	0.0	0.00156650880913
150.0	CEP44	0.0683645923586	0.0	0.00218100882422
150.0	FCHSD2	0.0683645923586	0.0	0.00116934612815
150.0	KIF2C	0.0683645923586	0.0	0.00562201521791
150.0	LPXN	0.0683645923586	0.272714418721	0.100076522804
150.0	MTUS2	0.0683645923586	0.0	0.0119899675604
150.0	PLSCR4	0.0683645923586	0.0	0.0188026903591
150.0	ZC2HC1C	0.0683645923586	0.0	0.000645613545714
150.0	ZNF136	0.0683645923586	0.0	0.00208663445923
150.0	ZNF439	0.0683645923586	0.0	0.000645613545714
94.0	ATP1A1	0.0683333506863	0.0	0.0155169248522
94.0	HGF	0.0683333506863	0.272714418721	0.114535488037
94.0	KANSL1L	0.0683333506863	0.0	0.000700981632608
94.0	NDUFAF2	0.0683333506863	0.0	0.00181085050311
94.0	OPTN	0.0683333506863	0.0	0.0350490821577
94.0	SLF2	0.0683333506863	0.0	0.0013312611227
94.0	SLMAP	0.0683333506863	0.0	0.000700981632608
94.0	SUGP2	0.0683333506863	0.0	0.00384764867514
94.0	VWF	0.0683333506863	0.0	0.0207446919915
94.0	ZMAT2	0.0683333506863	0.0	0.00381267752163
94.0	ZNF181	0.0683333506863	0.0	0.000700981632608
94.0	ZNF302	0.0683333506863	0.0	0.000700981632608
94.0	ZNF426	0.0683333506863	0.0	0.0016858061171
94.0	ZNF711	0.0683333506863	0.0	0.00146930102039
501.0	APBB1IP	0.0666406697524	0.0	0.00875462595543
501.0	PACSIN2	0.0666406697524	0.0	0.0123785663571
501.0	PACSIN3	0.0666406697524	0.0	0.0327289614109
501.0	SBK1	0.0666406697524	0.0	0.00259181129086
54.0	ABT1	0.0662288956344	0.0	0.0020165922664
54.0	CASQ2	0.0662288956344	0.0	0.000998053332008
54.0	CCNL1	0.0662288956344	0.0	0.00211232782425
54.0	CFAP97	0.0662288956344	0.0	0.000564411529803
54.0	CSNK1A1	0.0662288956344	0.0	0.0169640068135
54.0	CSNK2A2	0.0662288956344	0.0	0.14432809213
54.0	EFCAB14	0.0662288956344	0.0	0.000564411529803
54.0	EIF2B5	0.0662288956344	0.0	0.0037519802498
54.0	EIF3M	0.0662288956344	0.0	0.00801481310727
54.0	FBRS	0.0662288956344	0.0	0.00373836854071
54.0	FOXH1	0.0662288956344	0.0	0.0059169753431
54.0	KIF1C	0.0662288956344	0.0	0.000564411529803
54.0	MYF5	0.0662288956344	0.0	0.00238593702297
