"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"5433","96","GORASP2","0.030282684236626913","0.025506077584068705",,"false","GORASP2"
"5434","219","KCNIP3","0.015869245683323496","0.002326001555188047",,"false","KCNIP3"
"5435","77","SRSF11","0.0611821226253966","0.0016438208525048834",,"false","SRSF11"
"5436","8","NSUN4","0.029409412207773968","0.002283359896390597",,"false","NSUN4"
"5437","119","HPF1","0.02183573253963754","0.0014473980129723412",,"false","HPF1"
"5438","21","TLX1","0.04592370916412989","0.02642920333436958",,"false","TLX1"
"5439","152","CDCA5","0.10722088308395888","0.007018324929183115",,"false","CDCA5"
"5440","409","NLRP7","0.0544046058040903","0.002629653787530132",,"false","NLRP7"
"5441","353","DNAJB6","0.02578535204775817","0.012668589815119787",,"false","DNAJB6"
"5442","7","SRSF4","0.0447929732465082","0.009654448911435295",,"false","SRSF4"
"5443","7","SCAF11","0.0447929732465082","0.0032759973823772493",,"false","SCAF11"
"5444","130","OPN1LW","0.14225237670752366","0.011225250195378105",,"false","OPN1LW"
"5445","6","PAIP2","0.03391356875026693","0.002461786186423561",,"false","PAIP2"
"5446","38","SLC16A7","0.04482857987773943","0.0021011376371692183",,"false","SLC16A7"
"5447","1224","DVL2","0.09004330904045235","0.04284331176983015",,"false","DVL2"
"5448","329","APLP2","0.013362579393601071","0.010268284893147666",,"false","APLP2"
"5449",,"TTC1",,"0.019379894206627463",,"false","TTC1"
"5450","3","HK1","0.06498761483893381","0.0028627205547167387",,"false","HK1"
"5451","132","SERINC1","0.015045599280741841","0.00489984330003352",,"false","SERINC1"
"5452","30","AFF4","0.07409953130579508","0.011094162583518226",,"false","AFF4"
"5453","115","AES","0.05220219478932119","0.010872936165728014",,"false","AES"
"5454","575","FAM98B","0.0912563452957234","0.0043977340957432375",,"false","FAM98B"
"5455","20","HNRNPC","0.026341907643336198","0.005360554859754725",,"false","HNRNPC"
"5456","1154","GULP1","0.03260026421821872","0.0011464034222806298",,"false","GULP1"
"5457","612","RAB3B","0.027326762619389107","5.139374962589935E-4",,"false","RAB3B"
"5458","628","FGFRL1","0.12905416883286244","0.008949024993155493",,"false","FGFRL1"
"5459","92","AAMP","0.043280228971385976","0.004906968581941745",,"false","AAMP"
"5460","344","EPS8L2","0.07569698520169213","0.003309044464578763",,"false","EPS8L2"
"5461","207","DUT","0.03046575690129262","0.0016197098437186928",,"false","DUT"
"5462","477","SLC7A11","0.16337687004658677","0.012781036804335883",,"false","SLC7A11"
"5463","100","EXOC8","0.044360718119535736","0.005557924049808667",,"false","EXOC8"
"5464","165","FEN1","0.102546560066626","0.0037844392137589833",,"false","FEN1"
"5465","1223","EGFL7","0.0","0.0",,"false","EGFL7"
"5466","1223","LOXL2","0.0","0.0",,"false","LOXL2"
"5467","1","KRT5","0.07941555080354847","0.015139673921115381",,"false","KRT5"
"5468","22","MYO1E","0.08491377682184778","0.015645477016069307",,"false","MYO1E"
"5469","648","ARL14EP","0.00212450182056662","6.548337658137139E-4",,"false","ARL14EP"
"5470","481","TP53BP1","0.13306422246712588","0.15410224464066385","0.272714418721","false","TP53BP1"
"5471","74","XPC","0.05980114554371444","0.0013965045735316096",,"false","XPC"
"5472","9","RBM15","0.04603812771350826","0.006165981933575825",,"false","RBM15"
"5473","223","ODC1","0.008737844537594783","9.019494220452814E-4",,"false","ODC1"
"5474",,"NUCB1",,"0.009918597836965491",,"false","NUCB1"
"5475","1222","RRAD","0.009058277086121553","0.0035789462133871365",,"false","RRAD"
"5476","1221","PTCRA","0.003793722105612863","4.792806001326704E-4",,"false","PTCRA"
"5477","1221","USP19","0.003793722105612863","0.0013693730563591802",,"false","USP19"
"5478","106","PARVG","0.06660090857905589","6.260839419807143E-4",,"false","PARVG"
"5479","724","INA","0.048590693695790325","0.003522105523469946",,"false","INA"
"5480","2","CDC7","0.06140665824894766","0.004736012516876132",,"false","CDC7"
"5481","202","PRKAR2B","0.18845890748070368","0.013087671586273017",,"false","PRKAR2B"
"5482","336","KIF16B","0.1166881791331779","0.002642149503392996",,"false","KIF16B"
"5483","21","ZBTB5","0.04592370916412989","0.0011289911643158305",,"false","ZBTB5"
"5484","177","GPS1","0.09783841218073643","7.548282439319005E-4",,"false","GPS1"
"5485","244","HIP1","0.1353417037032731","0.053316870068397595","0.120814325616","false","HIP1"
"5486","173","TFRC","0.07009729484840509","0.04807687082832773",,"false","TFRC"
"5487","454","PHC1","0.03490717954317443","0.0032949636748069435",,"false","PHC1"
"5488","647","DAO","0.0","0.0",,"false","DAO"
"5489","647","DAOA","0.0","0.0",,"false","DAOA"
"5490","1220","F5","0.015727491098816545","0.006213967797401066",,"false","F5"
"5491","305","TWISTNB","0.02703362594239785","4.3522331341455775E-4",,"false","TWISTNB"
"5492","121","POLR3E","0.018249081857276743","0.001813880742065242",,"false","POLR3E"
"5493","43","FEZ1","0.03788503947559389","0.006481399727305798",,"false","FEZ1"
"5494","61","NOMO1","0.042849360996171995","0.003629968373583904",,"false","NOMO1"
"5495","909","HCN4","0.007434493776371913","0.00353220588751329",,"false","HCN4"
"5496","61","ESPL1","0.042849360996171995","0.009548782791883774",,"false","ESPL1"
"5497","71","CKS2","0.02774501642557361","0.004621522055694685",,"false","CKS2"
"5498","590","RINT1","0.024592704312561362","0.003980662826407889",,"false","RINT1"
"5499","987","BIRC2","0.5428583852755009","0.08135397740463353",,"false","BIRC2"
"5500","1","TFB2M","0.07941555080354847","0.002133603862693076",,"false","TFB2M"
"5501","535","PLXNA3","0.021765835316834244","0.011308835532747447",,"false","PLXNA3"
"5502","176","ANKLE2","0.08083171959137027","0.0012083795353855253",,"false","ANKLE2"
"5503","1219","KCNH2","0.37900285764124814","0.13680398725133075","0.272714418721","false","KCNH2"
"5504","1219","ALG10","0.37900285764124814","0.04788139536083797",,"false","ALG10"
"5505","1218","LTF","0.00590491489096369","0.002448870487432836",,"false","LTF"
"5506","183","MAN1A2","0.1462530196009354","0.005382716058700981",,"false","MAN1A2"
"5507","449","COL16A1","0.03484608095804735","0.005040572679050996",,"false","COL16A1"
"5508","97","NDUFS8","0.022931172333487692","0.007841602981079087",,"false","NDUFS8"
"5509","4","UHMK1","0.09315680399236183","0.004053450093069386",,"false","UHMK1"
"5510","404","SSTR5","0.058202499054164226","0.0011399529581116606",,"false","SSTR5"
"5511","201","TAF5L","0.020540534471754104","4.8176813003185864E-4",,"false","TAF5L"
"5512","1","SRSF9","0.07941555080354847","0.015404311784746032",,"false","SRSF9"
"5513","40","NCAPD3","0.03769663068695097","0.005416041381969966",,"false","NCAPD3"
"5514","73","ADAM9","0.08640674213294784","0.05068001563709371","0.128173050727","false","ADAM9"
"5515","4","EXTL3","0.09315680399236183","0.01014326122946602",,"false","EXTL3"
"5516","271","TRAK1","0.062164272799882445","0.0017800869750924546",,"false","TRAK1"
"5517","46","LRP2BP","0.021820689463603892","0.0034062271323586422",,"false","LRP2BP"
"5518","114","MYOZ1","0.050403663416090864","0.0029164092979799146",,"false","MYOZ1"
"5519","480","FAU","0.028396695375262793","0.0029883619379766657",,"false","FAU"
"5520","3","COPG2","0.06498761483893381","0.00869895730186011",,"false","COPG2"
"5521","3","COPZ2","0.06498761483893381","0.0031421111799642045",,"false","COPZ2"
"5522","601","BSN","0.007732879936903407","0.0012622752704824012",,"false","BSN"
"5523","108","SPIB","0.0775760197065873","0.002213737323367884",,"false","SPIB"
"5524","36","RNF123","0.061177031368697204","0.006798297141546582",,"false","RNF123"
"5525","1217","GFI1","0.30230617777403335","0.1425596505659926","0.272714418721","false","GFI1"
"5526","134","MAP2K5","0.0726091810228993","0.10770821305864077","0.272714418721","false","MAP2K5"
"5527","376","SPHK2","0.15198362890524017","0.009532885839243166",,"false","SPHK2"
"5528","76","PDZD11","0.06001696435243913","0.004478835037814049",,"false","PDZD11"
"5529","285","RPL28","0.024486350153921203","0.00588666374597457",,"false","RPL28"
"5530","43","FAM171A1","0.03788503947559389","0.004616815295654036",,"false","FAM171A1"
"5531","198","RBM41","0.03305567019476248","6.661464228474689E-4",,"false","RBM41"
"5532","452","WDR11","0.1646145553504967","0.0028351338286633733",,"false","WDR11"
"5533","1216","EPM2AIP1","0.0","0.0",,"false","EPM2AIP1"
"5534","1216","EMP2","0.0","0.0",,"false","EMP2"
"5535","362","SNX5","0.03271959779818185","0.008812771467304135",,"false","SNX5"
"5536","1","CLTCL1","0.07941555080354847","0.004687712891535431",,"false","CLTCL1"
"5537","102","FRS3","0.06875559601947719","0.0037833779653699013",,"false","FRS3"
"5538","168","RSRC2","0.014470093302716014","0.0026430341060961994",,"false","RSRC2"
"5539","474","NPM1","0.2463518943277917","0.1601310330423282","0.272714418721","false","NPM1"
"5540","862","TLR5","0.32263039839190666","0.05739747768817145","0.12","false","TLR5"
"5541","862","IRAK1","0.32263039839190666","0.040139190152894105",,"false","IRAK1"
"5542","157","IFNAR1","0.05319082346901206","0.013005025368023065",,"false","IFNAR1"
"5543","209","MYH6","0.023130223005925973","4.738954679466552E-4",,"false","MYH6"
"5544","47","PDCD11","0.03219137400482203","0.0048240740861398125",,"false","PDCD11"
"5545","60","CASP7","0.10200440694167819","0.020896102607399894",,"false","CASP7"
"5546","157","DAPP1","0.05319082346901206","0.006302647441508108",,"false","DAPP1"
"5547","1215","SORBS3","0.0","0.0",,"false","SORBS3"
"5548","1215","RTKN","0.0","0.0",,"false","RTKN"
"5549","14","RFC1","0.0670463181312464","0.01897571462689869",,"false","RFC1"
"5550",,"ANKRD1",,"0.0074447617707790225",,"false","ANKRD1"
"5551","54","CASQ2","0.059362239044608286","9.889683768824736E-4",,"false","CASQ2"
"5552","1214","TNR","0.0","0.0",,"false","TNR"
"5553","1214","NCAN","0.0","0.0",,"false","NCAN"
"5554","46","TOR1AIP2","0.021820689463603892","5.496987281644768E-4",,"false","TOR1AIP2"
"5555","40","UST","0.03769663068695097","0.0016248246992646082",,"false","UST"
"5556","23","RBM39","0.07422121492255244","0.002920360152222769",,"false","RBM39"
"5557","10","NUP54","0.10359987237006604","0.0045248698519113235",,"false","NUP54"
"5558","173","PXK","0.07009729484840509","0.0040576123768665305",,"false","PXK"
"5559","44","MEA1","0.05713441292291168","0.0060129355116280885",,"false","MEA1"
"5560","107","SEC16A","0.09222719777760784","0.003957523522273285",,"false","SEC16A"
"5561","67","NOP10","0.043773105662626564","9.694735996561887E-4",,"false","NOP10"
"5562","1213","FXR2","0.01080388664152588","0.004884733040192962",,"false","FXR2"
"5563","340","PKLR","0.2293519446494543","0.006121438319896932",,"false","PKLR"
"5564","350","CREB5","0.02613584934727815","0.0040774441669892076",,"false","CREB5"
"5565","319","CXCR3","0.18465374562751116","0.11110636637551795","0.272714418721","false","CXCR3"
"5566","65","LRP1B","0.052583306654715466","0.00917899578367293",,"false","LRP1B"
"5567","15","EMC3","0.07115799609214768","6.558854219135304E-4",,"false","EMC3"
"5568","352","AKTIP","0.016631434327224276","0.019013695377460553",,"false","AKTIP"
"5569","352","EMID1","0.016631434327224276","0.0010238143683061406",,"false","EMID1"
"5570",,"PML",,"0.11956261082279712","0.272714418721","false","PML"
"5571","4","NFASC","0.09315680399236183","0.0043005947215085",,"false","NFASC"
"5572","76","WDR37","0.06001696435243913","0.003944519435633851",,"false","WDR37"
"5573","499","SNX7","0.016241589448197476","0.004909516656154381",,"false","SNX7"
"5574","1212","GRIP2","0.0049631838150016065","0.0017914992545321926",,"false","GRIP2"
"5575","251","MAPKAPK3","0.0873814670130071","0.004016436490523209",,"false","MAPKAPK3"
"5576","703","ATG16L2","0.26135583299946064","0.003335551069327759",,"false","ATG16L2"
"5577","4","GTF2IRD1","0.09315680399236183","0.001352581772718539",,"false","GTF2IRD1"
"5578","717","HEY1","0.28909629282496135","0.1032951704207169","0.272714418721","false","HEY1"
"5579","908","DPM2","8.602323044048126E-4","1.7928578345529673E-4",,"false","DPM2"
"5580","908","HLA-DMB","8.602323044048126E-4","3.8674319887733164E-4",,"false","HLA-DMB"
"5581","1001","FLRT3","0.04318564503886342","4.646952316262581E-4",,"false","FLRT3"
"5582","2","MAP4K2","0.06140665824894766","0.002344169675309417",,"false","MAP4K2"
"5583","270","BMPR1A","0.08183007261345016","0.010758172550081047",,"false","BMPR1A"
"5584","188","STATH","0.09126598179432194","0.0030240919560886644",,"false","STATH"
"5585","598","BNIP2","0.019160286600392748","0.0015474479173797854",,"false","BNIP2"
"5586","51","CORO2B","0.026542095305658434","6.160765961394452E-4",,"false","CORO2B"
"5587","26","LEPR","0.116987045033821","0.005700462496054882",,"false","LEPR"
"5588","2","ERBB3","0.06140665824894766","0.023629048627991055",,"false","ERBB3"
"5589","298","PLD2","0.0047265528007551655","0.0038002897002763904",,"false","PLD2"
"5590","156","HTR1F","0.0669241895437634","0.0025446239537656175",,"false","HTR1F"
"5591","1211","AIP","0.03804743578575343","0.01732733033999163",,"false","AIP"
"5592","907","TOMM20","0.031939814821063464","0.011505948711246026",,"false","TOMM20"
"5593","138","HDAC5","0.03001046428683837","0.002890669227090204",,"false","HDAC5"
"5594","361","ENO1","0.12665450079401677","0.16089437303085918","0.272714418721","false","ENO1"
"5595","600","KIAA0513","0.014381876500520656","0.005160035133617615",,"false","KIAA0513"
"5596","1","YAE1D1","0.07941555080354847","0.003778005823070807",,"false","YAE1D1"
"5597","73","PLEKHA7","0.08640674213294784","0.005717864834886207",,"false","PLEKHA7"
"5598","646","NTN1","0.00822549184307432","0.0017615122272053626",,"false","NTN1"
"5599","646","UNC5A","0.00822549184307432","4.1101931713941465E-4",,"false","UNC5A"
"5600","5","IER5","0.03491184117043539","0.0010009225620272134",,"false","IER5"
"5601","541","LRRC47","0.05403827909757041","0.010889357764643172",,"false","LRRC47"
"5602","40","DNM2","0.03769663068695097","0.009330367228406439",,"false","DNM2"
"5603","1210","KIAA0087","0.005365392557699093","3.893961915329261E-4",,"false","KIAA0087"
"5604","1210","SLC35F6","0.005365392557699093","0.0022251212386261423",,"false","SLC35F6"
"5605","262","MAP7D1","0.009595099161355748","0.003065566325614125",,"false","MAP7D1"
"5606","231","CDKN2C","0.1506899956466195","0.004440695180276474",,"false","CDKN2C"
"5607","272","RBM48","0.02616310806205891","0.0011386705444956047",,"false","RBM48"
"5608","645","FST","0.21000246733594352","0.06772765781288449",,"false","FST"
"5609","269","KRT74","0.047256719849042034","0.0012132915032458673",,"false","KRT74"
"5610","22","RAB11FIP5","0.08491377682184778","0.002921669539855401",,"false","RAB11FIP5"
"5611","22","RAB11FIP2","0.08491377682184778","0.0021273431558073365",,"false","RAB11FIP2"
"5612","78","HIVEP1","0.016699077776510966","0.002098849201525486",,"false","HIVEP1"
"5613","598","FRK","0.019160286600392748","0.00459288647941216",,"false","FRK"
"5614","509","CD320","0.08327555036919176","0.001171303625151338",,"false","CD320"
"5615","1171","PABPC3","0.04549667223938564","7.497170050386599E-4",,"false","PABPC3"
"5616","44","RAD21","0.05713441292291168","0.13532173338527972",,"false","RAD21"
"5617","191","RGS19","0.07805654734439699","0.0033840914246980216",,"false","RGS19"
"5618","328","ERP44","0.07138659366805597","0.0636374034788592","0.12","false","ERP44"
"5619","210","RMI2","0.029738059880407623","0.003558481803138239",,"false","RMI2"
"5620","1209","SERINC3","0.18995302205515435","0.05345656738867055","0.12","false","SERINC3"
"5621","1209","VDAC3","0.18995302205515435","0.03910618207165399",,"false","VDAC3"
"5622","47","SMC2","0.03219137400482203","0.014611681271929184",,"false","SMC2"
"5623","2","SHANK1","0.06140665824894766","0.011043037305870381",,"false","SHANK1"
"5624","114","MAST3","0.050403663416090864","0.002738401997255952",,"false","MAST3"
"5625","43","ARHGEF6","0.03788503947559389","0.003976957738061744",,"false","ARHGEF6"
"5626","12","COL9A3","0.05599092295508984","0.0011472848423190814",,"false","COL9A3"
"5627","32","PPP1R12A","0.03866511155030345","0.0064770339406192805",,"false","PPP1R12A"
"5628","71","SUN2","0.02774501642557361","0.015269523085892914",,"false","SUN2"
"5629","906","TPM2","0.022325906215600166","0.0069756800518513415",,"false","TPM2"
"5630","13","RAD51C","0.03738346442384946","0.00235878279819184",,"false","RAD51C"
"5631","5","HRNR","0.03491184117043539","0.013054160452151888",,"false","HRNR"
"5632","4","PYGB","0.09315680399236183","0.006895778678815407",,"false","PYGB"
"5633","253","CD4","0.023122438121375693","0.014914342985493325",,"false","CD4"
"5634","253","MARCH4","0.023122438121375693","0.002758818777492087",,"false","MARCH4"
"5635","317","CD5","0.10981704519551755","0.003917941377405919",,"false","CD5"
"5636","32","CAMSAP2","0.03866511155030345","0.002069204917498622",,"false","CAMSAP2"
"5637","18","AK1","0.05875472237764468","0.0053611604693118",,"false","AK1"
"5638","904","FABP9","0.04006674645789678","0.001654203271251605",,"false","FABP9"
"5639","1208","NACAP1","0.00681383580362419","4.945177598974465E-4",,"false","NACAP1"
"5640","1208","CTNNBIP1","0.00681383580362419","0.002825815707455993",,"false","CTNNBIP1"
"5641","1207","PAPPA2","0.33636799982112686","0.03100994729049946",,"false","PAPPA2"
"5642","1207","IGFBP5","0.33636799982112686","0.1328997739503299","0.272714418721","false","IGFBP5"
"5643","48","PLS1","0.07294453032691217","0.001317193765521108",,"false","PLS1"
"5644","59","ERCC1","0.10596190207805489","0.11204771224673789","0.272714418721","false","ERCC1"
"5645","1","ERG","0.07941555080354847","0.07490237708068923","0.161931158082","false","ERG"
"5646","1206","IL27","0.13931085010330127","0.059548404011336126","0.120814325616","false","IL27"
"5647","21","TRIM26","0.04592370916412989","0.004787683604652667",,"false","TRIM26"
"5648","17","PLEKHA4","0.05384987321082208","0.0016890464404571352",,"false","PLEKHA4"
"5649","470","RTN4RL1","0.0","0.0",,"false","RTN4RL1"
"5650","470","OMG","0.0","0.0",,"false","OMG"
"5651","1205","TRPV1","0.010620718624536457","0.004404595985712351",,"false","TRPV1"
"5652","128","PPIL4","0.04351897719885503","5.446660670598153E-4",,"false","PPIL4"
"5653",,"DDX3X",,"0.011093480542644796",,"false","DDX3X"
"5654","39","KCNK15","0.05687046362080408","0.003190544405383334",,"false","KCNK15"
"5655","90","ZNF687","0.036374787873953436","0.005866610821714176",,"false","ZNF687"
"5656","48","ARMT1","0.07294453032691217","0.0027653239852551753",,"false","ARMT1"
"5657","1204","RAB6A","0.007616531238730157","0.0030093090982037593",,"false","RAB6A"
"5658","54","FOXH1","0.059362239044608286","0.005983980986222279",,"false","FOXH1"
"5659","73","PTTG1","0.08640674213294784","0.010894686773228298",,"false","PTTG1"
"5660","445","GEM","0.12850883884316108","0.002470631225161443",,"false","GEM"
"5661","733","EPS15L1","0.026284999055741293","0.00440870041199193",,"false","EPS15L1"
"5662","206","PRKCDBP","0.10433361182601723","0.010333168935177963",,"false","PRKCDBP"
"5663","210","FANCB","0.029738059880407623","0.003151348592668173",,"false","FANCB"
"5664","997","GMEB1","0.15265893982498913","0.001191595576499937",,"false","GMEB1"
"5665","1","NAP1L4","0.07941555080354847","0.010759299928721383",,"false","NAP1L4"
"5666","239","GNGT2","0.012568011015830176","0.0013814325809118821",,"false","GNGT2"
"5667","14","NUP188","0.0670463181312464","0.006181239809890074",,"false","NUP188"
"5668","321","KIF24","0.029670426971820974","0.0010017289967401667",,"false","KIF24"
"5669","1203","COPS7B","0.016855760577385515","0.007847476069207191",,"false","COPS7B"
"5670","1203","PMF1","0.016855760577385515","3.662155394197559E-4",,"false","PMF1"
"5671","1202","COMMD1","0.08469093729806856","0.03942925624471079",,"false","COMMD1"
"5672","249","OGT","0.11108515205547176","0.016920134510834114",,"false","OGT"
"5673","249","CD40","0.11108515205547176","0.11455891809577087","0.272714418721","false","CD40"
"5674","252","RBSN","0.01797289236059268","0.0017605740081781864",,"false","RBSN"
"5675","328","TRAF3IP3","0.07138659366805597","0.0037603484379699543",,"false","TRAF3IP3"
"5676","1201","RAB3A","0.019567183913448766","0.008668135239827264",,"false","RAB3A"
"5677","5","YES1","0.03491184117043539","0.029725398600019746",,"false","YES1"
"5678","805","HMX3","0.052985055572472704","0.0033390200106901504",,"false","HMX3"
"5679","42","PANK2","0.06885747933403114","9.732575227763123E-4",,"false","PANK2"
"5680","856","SEPT14","0.017732321895491024","0.00312996193463131",,"false","SEPT14"
"5681","422","TRIP10","0.22205982616234377","0.007495117517942863",,"false","TRIP10"
"5682","200","RAVER1","0.019624897908558224","5.692305862717438E-4",,"false","RAVER1"
"5683","335","MYO5A","0.15178957587175135","0.010189054646454981",,"false","MYO5A"
"5684","472","CDK5","0.13999482630899865","0.1343305121621508","0.272714418721","false","CDK5"
"5685","1","PBDC1","0.07941555080354847","0.005471624314061889",,"false","PBDC1"
"5686","75","LCT","0.12708142570882075","0.001948212674138937",,"false","LCT"
"5687","198","RWDD1","0.03305567019476248","6.661464228474689E-4",,"false","RWDD1"
"5688","275","USP6","0.027003045882253336","0.0013946203378918485",,"false","USP6"
"5689","644","CD93","0.00913458606901232","3.610911180826603E-4",,"false","CD93"
"5690","644","SFTPA2","0.00913458606901232","0.0015475331276404455",,"false","SFTPA2"
"5691","9","MX1","0.04603812771350826","0.007540924347455214",,"false","MX1"
"5692","122","NCAM2","0.015638185929538802","0.0014208550756425807",,"false","NCAM2"
"5693","463","SUCO","0.0154128818924673","4.7742572091900637E-4",,"false","SUCO"
"5694","24","GATA3","0.11215947385925815","0.0234944972982537",,"false","GATA3"
"5695","67","DKC1","0.043773105662626564","0.009449604089578487",,"false","DKC1"
"5696","30","POLR2L","0.07409953130579508","0.002822470581144966",,"false","POLR2L"
"5697","3","DMRT1","0.06498761483893381","0.0030873608789795787",,"false","DMRT1"
"5698","272","KRT9","0.02616310806205891","0.01507355660726464",,"false","KRT9"
"5699","272","SH3GL3","0.02616310806205891","0.001771798835126318",,"false","SH3GL3"
"5700","479","ESRRA","0.12934149484680343","0.1259983489022431","0.272714418721","false","ESRRA"
"5701","615","RAMP1","0.23575817630816143","0.03655376120556548",,"false","RAMP1"
"5702","19","GCN1","0.10664153835974853","0.0010215568964171767",,"false","GCN1"
"5703","972","IFT20","0.01273339387006848","6.48272271702453E-4",,"false","IFT20"
"5704","517","RASSF7","0.038282057105494614","8.713074117451904E-4",,"false","RASSF7"
"5705","1","AAR2","0.07941555080354847","0.004169752137096362",,"false","AAR2"
"5706","63","PKIB","0.0977067777191523","0.008384529932944034",,"false","PKIB"
"5707","1200","CFH","0.015832358670359266","0.0057148112472714336",,"false","CFH"
"5708","1200","KLK1","0.015832358670359266","0.002000183929509415",,"false","KLK1"
"5709","478","CUTC","0.021878824886728477","0.00166300415624884",,"false","CUTC"
"5710","478","SLC25A6","0.021878824886728477","0.020287327481897353",,"false","SLC25A6"
"5711","334","BTK","0.1568035202985347","0.07616169925476454",,"false","BTK"
"5712","745","FGR","0.11572927656726252","0.0104344336198543",,"false","FGR"
"5713","1","TP53RK","0.07941555080354847","0.07359522031934625",,"false","TP53RK"
"5714","10","TBL1XR1","0.10359987237006604","0.01747648538155568",,"false","TBL1XR1"
"5715","444","CNKSR3","0.045802030427447855","0.002560722114502574",,"false","CNKSR3"
"5716","12","DUSP3","0.05599092295508984","0.00197255984062702",,"false","DUSP3"
"5717","217","MGST2","0.010037007740827001","3.6010891685403257E-4",,"false","MGST2"
"5718","188","LAMA5","0.09126598179432194","0.11119298163974052","0.272714418721","false","LAMA5"
"5719","22","GSS","0.08491377682184778","0.012985099084947401",,"false","GSS"
"5720","756","DNAJC1","0.04311939434982571","0.004674229538868483",,"false","DNAJC1"
"5721","756","MT1H","0.04311939434982571","0.0016359809763127156",,"false","MT1H"
"5722","427","AKAP14","0.03839121758184844","0.001173127705246929",,"false","AKAP14"
"5723","779","SEPT12","0.0031204210240882856","2.7571960521120093E-4",,"false","SEPT12"
"5724","97","UQCC3","0.022931172333487692","0.002777741561791668",,"false","UQCC3"
"5725","101","TRAPPC11","0.08979253109215972","0.012492159644154389",,"false","TRAPPC11"
"5726","144","DNAJB14","0.07905002275470793","0.0037825500892742316",,"false","DNAJB14"
"5727","287","PICK1","0.017127106326761884","0.00900407940577944",,"false","PICK1"
"5728","287","BNC1","0.017127106326761884","5.252380459232683E-4",,"false","BNC1"
"5729","905","BGN","0.0","0.0",,"false","BGN"
"5730","905","JPH3","0.0","0.0",,"false","JPH3"
"5731","1","GINS4","0.07941555080354847","0.013093805674330116",,"false","GINS4"
"5732","874","LAMP2","0.01349529824662805","0.006820116682682488",,"false","LAMP2"
"5733","29","ZNF45","0.02093640974153732","0.0020577215770808894",,"false","ZNF45"
"5734","3","MKL1","0.06498761483893381","0.010573259785649746",,"false","MKL1"
"5735","643","GP1BA","0.19334719154160598","0.01076816679674854",,"false","GP1BA"
"5736","1","RPS29","0.07941555080354847","0.026910397297325802",,"false","RPS29"
"5737","178","APOB","0.285271167364363","0.009544821466764304",,"false","APOB"
"5738","3","BCL2L14","0.06498761483893381","0.002841280986429555",,"false","BCL2L14"
"5739","1199","LEF1","0.3182651942753133","0.1319900881254625","0.272714418721","false","LEF1"
"5740","1199","NRARP","0.3182651942753133","0.023098265410147718",,"false","NRARP"
"5741","477","TERT","0.16337687004658677","0.13084182825960775","0.12643866006","false","TERT"
"5742","259","FPR2","0.098650400994012","0.0019039744430505588",,"false","FPR2"
"5743","278","LRRFIP2","0.0865710617503939","9.160561067630105E-4",,"false","LRRFIP2"
"5744","4","VPS13A","0.09315680399236183","0.00663042628418725",,"false","VPS13A"
"5745","156","MYRIP","0.0669241895437634","0.008339971337351003",,"false","MYRIP"
"5746","836","PAX7","0.08490670529575525","0.009563354584319892",,"false","PAX7"
"5747","17","RBM5","0.05384987321082208","0.0063985413898629655",,"false","RBM5"
"5748","40","SCD","0.03769663068695097","0.0036130517796317016",,"false","SCD"
"5749","146","SSR3","0.06205783989524783","0.007842375094146975",,"false","SSR3"
"5750","340","HHAT","0.2293519446494543","0.006121438319896932",,"false","HHAT"
"5751","9","SALL4","0.04603812771350826","0.0011507281628903546",,"false","SALL4"
"5752","318","DICER1","0.06711140131142768","0.0012711981076435873",,"false","DICER1"
"5753","42","KRTAP19-5","0.06885747933403114","9.732575227763123E-4",,"false","KRTAP19-5"
"5754","19","CTAGE5","0.10664153835974853","0.0023741386691357156",,"false","CTAGE5"
"5755","315","CRIP2","0.16807140532735726","0.015449345211914886",,"false","CRIP2"
"5756","1","NOP56","0.07941555080354847","0.03818323939255316",,"false","NOP56"
"5757","904","KATNA1","0.04006674645789678","0.020542712811532117",,"false","KATNA1"
"5758","904","LIPE","0.04006674645789678","0.007089442517469019",,"false","LIPE"
"5759","1198","GRN","0.04332006702501394","0.019846593840319365",,"false","GRN"
"5760","313","CDY1B","0.1155806297333762","8.357897749686473E-4",,"false","CDY1B"
"5761","51","SPRR1A","0.026542095305658434","6.160765961394452E-4",,"false","SPRR1A"
"5762","19","TIRAP","0.10664153835974853","0.05724400469505278","0.12","false","TIRAP"
"5763","19","TRAM1","0.10664153835974853","0.010130959409746782",,"false","TRAM1"
"5764","40","NOC2L","0.03769663068695097","0.00515889447966502",,"false","NOC2L"
"5765","172","LHX4","0.05587316655587212","0.0016603494565249385",,"false","LHX4"
"5766","9","SMC6","0.04603812771350826","0.0036873730941601865",,"false","SMC6"
"5767","8","COX4I1","0.029409412207773968","0.0011791186267493066",,"false","COX4I1"
"5768","112","LBHD1","0.027481067355609748","6.390055519734809E-4",,"false","LBHD1"
"5769","1197","PSMG4","0.012775134212993432","3.180775079482713E-4",,"false","PSMG4"
"5770","1197","PSMG3","0.012775134212993432","0.005907154050283968",,"false","PSMG3"
"5771","1","KRT6B","0.07941555080354847","0.008602745406598751",,"false","KRT6B"
"5772","318","DCPS","0.06711140131142768","0.014700178768405783",,"false","DCPS"
"5773","40","BTAF1","0.03769663068695097","0.0025299507508278834",,"false","BTAF1"
"5774","286","PPME1","0.13205649938598643","0.022043577942090373",,"false","PPME1"
